municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Terra Santa,dados_terra_santa__media_populacao_indigena,Média: População Indígena,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.4560311083505512,2022,5.9,Valor
Terra Santa,dados_terra_santa__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__populacao_residente_em_favelas,População Residente em Favelas,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__populacao_residente_em_favelas,População Residente em Favelas,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__populacao_parda_2,População Parda,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__populacao_parda_2,População Parda,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__populacao_branca_2,População Branca,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__populacao_branca_2,População Branca,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__populacao_preta_2,População Preta,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__populacao_preta_2,População Preta,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__populacao_amarela_2,População Amarela,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__populacao_amarela_2,População Amarela,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__populacao_indigena_2,População Indígena,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__populacao_indigena_2,População Indígena,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Terra Santa,dados_terra_santa__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,75.8,Valor
Terra Santa,dados_terra_santa__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,79.4,Valor
Terra Santa,dados_terra_santa__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.2,Valor
Terra Santa,dados_terra_santa__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.6,Valor
Terra Santa,dados_terra_santa__casais_com_filhos,Casais com filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.211597123533122,2000,69.4,Valor
Terra Santa,dados_terra_santa__casais_com_filhos,Casais com filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.211597123533122,2010,58.4,Valor
Terra Santa,dados_terra_santa__casais_com_filhos,Casais com filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.211597123533122,2022,48.1,Valor
Terra Santa,dados_terra_santa__casais_sem_filhos,Casais sem filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.8985822462829809,2000,5.2,Valor
Terra Santa,dados_terra_santa__casais_sem_filhos,Casais sem filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.8985822462829809,2010,7.8,Valor
Terra Santa,dados_terra_santa__casais_sem_filhos,Casais sem filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.8985822462829809,2022,12.1,Valor
Terra Santa,dados_terra_santa__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,1.1269929432833106,2000,13.1,Valor
Terra Santa,dados_terra_santa__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,1.1269929432833106,2010,16.2,Valor
Terra Santa,dados_terra_santa__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,1.1269929432833106,2022,21.4,Valor
Terra Santa,dados_terra_santa__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_terra_santa,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2000,3.2,Valor
Terra Santa,dados_terra_santa__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_terra_santa,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2010,3.5,Valor
Terra Santa,dados_terra_santa__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_terra_santa,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2022,3.9,Valor
Terra Santa,dados_terra_santa__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,logistic,sgd,True,0.19602088086826974,2000,7.8,Valor
Terra Santa,dados_terra_santa__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,logistic,sgd,True,0.19602088086826974,2010,8.1,Valor
Terra Santa,dados_terra_santa__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,logistic,sgd,True,0.19602088086826974,2022,7.8,Valor
Terra Santa,dados_terra_santa__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.6130033846205715,2000,3.8,Valor
Terra Santa,dados_terra_santa__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.6130033846205715,2010,4.8,Valor
Terra Santa,dados_terra_santa__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.6130033846205715,2022,4.7,Valor
Terra Santa,dados_terra_santa__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348913,2000,1.2,Valor
Terra Santa,dados_terra_santa__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348913,2010,1.5,Valor
Terra Santa,dados_terra_santa__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348913,2022,2.0,Valor
Terra Santa,dados_terra_santa__trabalha_no_proprio_municipio_de_residencia_t,Trabalha no próprio município de residência (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,89.4,Valor
Terra Santa,dados_terra_santa__trabalha_no_proprio_municipio_de_residencia_t,Trabalha no próprio município de residência (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,86.2,Valor
Terra Santa,dados_terra_santa__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,41.2,Valor
Terra Santa,dados_terra_santa__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.8,Valor
Terra Santa,dados_terra_santa__trabalha_em_outro_municipio_ex_oriximina_juru,Trabalha em outro município (ex: Oriximiná / Juruti / Santarém),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.6,Valor
Terra Santa,dados_terra_santa__trabalha_em_outro_municipio_ex_oriximina_juru,Trabalha em outro município (ex: Oriximiná / Juruti / Santarém),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.8,Valor
Terra Santa,dados_terra_santa__motocicleta,Motocicleta,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.1,Valor
Terra Santa,dados_terra_santa__motocicleta,Motocicleta,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.2,Valor
Terra Santa,dados_terra_santa__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.2,Valor
Terra Santa,dados_terra_santa__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.8,Valor
Terra Santa,dados_terra_santa__a_pe,A pé,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Terra Santa,dados_terra_santa__a_pe,A pé,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.2,Valor
Terra Santa,dados_terra_santa__bicicleta,Bicicleta,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.1,Valor
Terra Santa,dados_terra_santa__bicicleta,Bicicleta,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.8,Valor
Terra Santa,dados_terra_santa__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Terra Santa,dados_terra_santa__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.0,Valor
Terra Santa,dados_terra_santa__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,61.2,Valor
Terra Santa,dados_terra_santa__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,57.4,Valor
Terra Santa,dados_terra_santa__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.8,Valor
Terra Santa,dados_terra_santa__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.2,Valor
Terra Santa,dados_terra_santa__mais_de_1_hora_deslocamento_fluvial_vicinais,Mais de 1 hora (Deslocamento fluvial / vicinais),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.0,Valor
Terra Santa,dados_terra_santa__mais_de_1_hora_deslocamento_fluvial_vicinais,Mais de 1 hora (Deslocamento fluvial / vicinais),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.4,Valor
Terra Santa,dados_terra_santa__estuda_no_proprio_municipio_terra_santa,Estuda no próprio município (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,94.2,Valor
Terra Santa,dados_terra_santa__estuda_no_proprio_municipio_terra_santa,Estuda no próprio município (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.1,Valor
Terra Santa,dados_terra_santa__estuda_em_outro_municipio_ex_oriximina_santar,Estuda em outro município (ex: Oriximiná / Santarém),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.8,Valor
Terra Santa,dados_terra_santa__estuda_em_outro_municipio_ex_oriximina_santar,Estuda em outro município (ex: Oriximiná / Santarém),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.9,Valor
Terra Santa,dados_terra_santa__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.28479884350215523,1991,2.48,Valor
Terra Santa,dados_terra_santa__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.28479884350215523,2000,3.12,Valor
Terra Santa,dados_terra_santa__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.28479884350215523,2010,4.21,Valor
Terra Santa,dados_terra_santa__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.28479884350215523,2022,5.84,Valor
Terra Santa,dados_terra_santa__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.29342446374325715,1991,2.38,Valor
Terra Santa,dados_terra_santa__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.29342446374325715,2000,3.01,Valor
Terra Santa,dados_terra_santa__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.29342446374325715,2010,4.09,Valor
Terra Santa,dados_terra_santa__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_terra_santa,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.29342446374325715,2022,5.74,Valor
Terra Santa,dados_terra_santa__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_terra_santa,Grupo 1 — 4 censos,4,logistic,sgd,True,10.009350956997036,1991,100.0,Valor
Terra Santa,dados_terra_santa__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_terra_santa,Grupo 1 — 4 censos,4,logistic,sgd,True,10.009350956997036,2000,110.0,Valor
Terra Santa,dados_terra_santa__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_terra_santa,Grupo 1 — 4 censos,4,logistic,sgd,True,10.009350956997036,2010,120.0,Valor
Terra Santa,dados_terra_santa__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_terra_santa,Grupo 1 — 4 censos,4,logistic,sgd,True,10.009350956997036,2022,100.0,Valor
Terra Santa,dados_terra_santa__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_terra_santa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.07611678560271251,1991,5.6,Valor
Terra Santa,dados_terra_santa__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_terra_santa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.07611678560271251,2000,4.9,Valor
Terra Santa,dados_terra_santa__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_terra_santa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.07611678560271251,2010,4.1,Valor
Terra Santa,dados_terra_santa__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_terra_santa,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.07611678560271251,2022,3.3,Valor
Terra Santa,dados_terra_santa__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,44.1,Valor
Terra Santa,dados_terra_santa__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,61.2,Valor
Terra Santa,dados_terra_santa__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.4,Valor
Terra Santa,dados_terra_santa__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,42.1,Valor
Terra Santa,dados_terra_santa__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.1,Valor
Terra Santa,dados_terra_santa__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.4,Valor
Terra Santa,dados_terra_santa__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.4,Valor
Terra Santa,dados_terra_santa__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.1,Valor
Terra Santa,dados_terra_santa__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.4,Valor
Terra Santa,dados_terra_santa__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.8,Valor
Terra Santa,dados_terra_santa__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.4,Valor
Terra Santa,dados_terra_santa__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,31.8,Valor
Terra Santa,dados_terra_santa__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,74.2,Valor
Terra Santa,dados_terra_santa__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,81.1,Valor
Terra Santa,dados_terra_santa__ruas_sem_arvores,Ruas Sem Árvores,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.8,Valor
Terra Santa,dados_terra_santa__ruas_sem_arvores,Ruas Sem Árvores,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.9,Valor
Terra Santa,dados_terra_santa__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
Terra Santa,dados_terra_santa__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.2,Valor
Terra Santa,dados_terra_santa__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Terra Santa,dados_terra_santa__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Terra Santa,dados_terra_santa__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,74.2,Valor
Terra Santa,dados_terra_santa__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,84.8,Valor
Terra Santa,dados_terra_santa__populacao_indigena_total,População Indígena Total,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,14.900265158235136,2000,22.0,Valor
Terra Santa,dados_terra_santa__populacao_indigena_total,População Indígena Total,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,14.900265158235136,2010,75.0,Valor
Terra Santa,dados_terra_santa__populacao_indigena_total,População Indígena Total,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,14.900265158235136,2022,119.0,Valor
Terra Santa,dados_terra_santa__proporcao_na_populacao_de_terra_santa,Proporção na população de Terra Santa,dados_terra_santa,Grupo 2 — 3 censos,3,relu,adam,True,0.08423052147495236,2000,0.15,Valor
Terra Santa,dados_terra_santa__proporcao_na_populacao_de_terra_santa,Proporção na população de Terra Santa,dados_terra_santa,Grupo 2 — 3 censos,3,relu,adam,True,0.08423052147495236,2010,0.44,Valor
Terra Santa,dados_terra_santa__proporcao_na_populacao_de_terra_santa,Proporção na população de Terra Santa,dados_terra_santa,Grupo 2 — 3 censos,3,relu,adam,True,0.08423052147495236,2022,0.63,Valor
Terra Santa,dados_terra_santa__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.8,Valor
Terra Santa,dados_terra_santa__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.4,Valor
Terra Santa,dados_terra_santa__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.4,Valor
Terra Santa,dados_terra_santa__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.4,Valor
Terra Santa,dados_terra_santa__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Terra Santa,dados_terra_santa__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.4,Valor
Terra Santa,dados_terra_santa__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.6,Valor
Terra Santa,dados_terra_santa__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.8,Valor
Terra Santa,dados_terra_santa__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,1.1269929432833106,2000,13.1,Valor
Terra Santa,dados_terra_santa__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,1.1269929432833106,2010,16.2,Valor
Terra Santa,dados_terra_santa__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,1.1269929432833106,2022,21.4,Valor
Terra Santa,dados_terra_santa__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.1048301534637517,2000,64.2,Valor
Terra Santa,dados_terra_santa__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.1048301534637517,2010,53.4,Valor
Terra Santa,dados_terra_santa__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.1048301534637517,2022,43.2,Valor
Terra Santa,dados_terra_santa__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.8985822462829809,2000,5.2,Valor
Terra Santa,dados_terra_santa__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.8985822462829809,2010,7.8,Valor
Terra Santa,dados_terra_santa__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_terra_santa,Grupo 2 — 3 censos,3,identity,adam,True,0.8985822462829809,2022,12.1,Valor
Terra Santa,dados_terra_santa__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,72.4,Valor
Terra Santa,dados_terra_santa__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,63.1,Valor
Terra Santa,dados_terra_santa__sem_conjuge,Sem cônjuge,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,27.1,Valor
Terra Santa,dados_terra_santa__sem_conjuge,Sem cônjuge,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,36.4,Valor
Terra Santa,dados_terra_santa__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Terra Santa,dados_terra_santa__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Terra Santa,dados_terra_santa__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Terra Santa,dados_terra_santa__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_terra_santa,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.5,Valor
