municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.8206452521909645,2010,8.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.8206452521909645,2022,12.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.44083885235720127,2000,2.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.44083885235720127,2010,4.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.44083885235720127,2022,5.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_branca,Média: População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2000,2.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_branca,Média: População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2010,4.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_branca,Média: População Branca,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2022,5.7,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518936,2000,1.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518936,2010,3.5,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,0.18217535764518936,2022,5.3,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575720426182502,2000,0.9,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575720426182502,2010,2.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575720426182502,2022,3.6,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_residente_em_favelas,População Residente em Favelas,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_residente_em_favelas,População Residente em Favelas,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_parda_2,População Parda,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_parda_2,População Parda,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_branca_2,População Branca,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_branca_2,População Branca,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_preta_2,População Preta,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_preta_2,População Preta,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_amarela_2,População Amarela,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_amarela_2,População Amarela,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_2,População Indígena,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_2,População Indígena,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,78.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,81.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.6,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.6,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_com_filhos,Casais com filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.47281892077681204,2000,75.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_com_filhos,Casais com filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.47281892077681204,2010,65.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_com_filhos,Casais com filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.47281892077681204,2022,53.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.6423805376824765,2000,3.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.6423805376824765,2010,5.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.6423805376824765,2022,10.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,1.294371187760202,2000,9.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,1.294371187760202,2010,12.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,adam,True,1.294371187760202,2022,18.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,sgd,True,0.2572654875754418,2000,3.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,sgd,True,0.2572654875754418,2010,3.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,sgd,True,0.2572654875754418,2022,3.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,adam,True,0.38150799965386045,2000,5.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,adam,True,0.38150799965386045,2010,6.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,adam,True,0.38150799965386045,2022,7.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,adam,True,0.40449033818845687,2000,1.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,adam,True,0.40449033818845687,2010,3.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,adam,True,0.40449033818845687,2022,4.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.6065949557727899,2000,0.6,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.6065949557727899,2010,3.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,tanh,lbfgs,True,1.6065949557727899,2022,3.3,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Cachoeira),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,92.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Cachoeira),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,88.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,56.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,60.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__trabalha_em_outro_municipio_ex_viseu_capanema,Trabalha em outro município (ex: Viseu / Capanema / Belém),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.9,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__trabalha_em_outro_municipio_ex_viseu_capanema,Trabalha em outro município (ex: Viseu / Capanema / Belém),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__motocicleta,Motocicleta,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__motocicleta,Motocicleta,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,41.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__a_pe,A pé,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,40.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__a_pe,A pé,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,30.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__bicicleta,Bicicleta,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__bicicleta,Bicicleta,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,62.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__mais_de_1_hora_deslocamento_pela_br_316_vicin,Mais de 1 hora (Deslocamento pela BR-316 / vicinais),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__mais_de_1_hora_deslocamento_pela_br_316_vicin,Mais de 1 hora (Deslocamento pela BR-316 / vicinais),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__estuda_no_proprio_municipio_cachoeira,Estuda no próprio município (Cachoeira),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,95.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__estuda_no_proprio_municipio_cachoeira,Estuda no próprio município (Cachoeira),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,93.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__estuda_em_outro_municipio_ex_viseu_capanema,Estuda em outro município (ex: Viseu / Capanema),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__estuda_em_outro_municipio_ex_viseu_capanema,Estuda em outro município (ex: Viseu / Capanema),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.9,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,1.8594561996439645,2000,3.68,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,1.8594561996439645,2010,6.84,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,1.8594561996439645,2022,6.12,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,1.855989630917149,2000,3.58,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,1.855989630917149,2010,6.72,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,1.855989630917149,2022,6.03,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2000,100.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2010,120.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,16.80160368632241,2022,90.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727140622320588,2000,5.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727140622320588,2010,4.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727140622320588,2022,3.3,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,54.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,84.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.4,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_sem_arvores,Ruas Sem Árvores,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.8,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ruas_sem_arvores,Ruas Sem Árvores,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.6,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.1,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,58.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,71.2,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.247685583037698,2000,118.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.247685583037698,2010,108.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,relu,lbfgs,True,7.247685583037698,2022,82.0,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__proporcao_na_populacao_de_cachoeira,Proporção na população de Cachoeira,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.16663870103703635,2000,0.65,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__proporcao_na_populacao_de_cachoeira,Proporção na população de Cachoeira,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.16663870103703635,2010,0.38,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__proporcao_na_populacao_de_cachoeira,Proporção na população de Cachoeira,dados_cachoeira_do_piria,Grupo 2 — 3 censos,3,logistic,sgd,True,0.16663870103703635,2022,0.42,Valor
Cachoeira do Piriá,dados_cachoeira_do_piria__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_cachoeira_do_piria,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,77.1,Valor
