municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Piçarra,dados_picarra__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.2,Valor
Piçarra,dados_picarra__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.6,Valor
Piçarra,dados_picarra__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.8,Valor
Piçarra,dados_picarra__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.4,Valor
Piçarra,dados_picarra__casais_com_filhos,Casais com filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2354410520855883,2000,65.8,Valor
Piçarra,dados_picarra__casais_com_filhos,Casais com filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2354410520855883,2010,55.2,Valor
Piçarra,dados_picarra__casais_com_filhos,Casais com filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2354410520855883,2022,44.1,Valor
Piçarra,dados_picarra__casais_sem_filhos,Casais sem filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.503056733355797,2000,7.4,Valor
Piçarra,dados_picarra__casais_sem_filhos,Casais sem filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.503056733355797,2010,10.6,Valor
Piçarra,dados_picarra__casais_sem_filhos,Casais sem filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.503056733355797,2022,15.1,Valor
Piçarra,dados_picarra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.5317289597672712,2000,11.4,Valor
Piçarra,dados_picarra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.5317289597672712,2010,14.9,Valor
Piçarra,dados_picarra__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.5317289597672712,2022,18.4,Valor
Piçarra,dados_picarra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683908,2000,3.5,Valor
Piçarra,dados_picarra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683908,2010,3.7,Valor
Piçarra,dados_picarra__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683908,2022,4.1,Valor
Piçarra,dados_picarra__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,1.023566863663003,2000,7.6,Valor
Piçarra,dados_picarra__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,1.023566863663003,2010,8.5,Valor
Piçarra,dados_picarra__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,1.023566863663003,2022,6.5,Valor
Piçarra,dados_picarra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23485046043556412,2000,3.5,Valor
Piçarra,dados_picarra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23485046043556412,2010,3.9,Valor
Piçarra,dados_picarra__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.23485046043556412,2022,3.6,Valor
Piçarra,dados_picarra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.061577470809780634,2000,0.8,Valor
Piçarra,dados_picarra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.061577470809780634,2010,0.9,Valor
Piçarra,dados_picarra__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.061577470809780634,2022,0.8,Valor
Piçarra,dados_picarra__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,85.4,Valor
Piçarra,dados_picarra__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.6,Valor
Piçarra,dados_picarra__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.4,Valor
Piçarra,dados_picarra__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.1,Valor
Piçarra,dados_picarra__trabalha_em_outro_municipio,Trabalha em outro município,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.6,Valor
Piçarra,dados_picarra__trabalha_em_outro_municipio,Trabalha em outro município,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.4,Valor
Piçarra,dados_picarra__motocicleta,Motocicleta,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,35.4,Valor
Piçarra,dados_picarra__motocicleta,Motocicleta,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,39.4,Valor
Piçarra,dados_picarra__bicicleta,Bicicleta,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.1,Valor
Piçarra,dados_picarra__bicicleta,Bicicleta,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.0,Valor
Piçarra,dados_picarra__automovel_carro,Automóvel (Carro),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.1,Valor
Piçarra,dados_picarra__automovel_carro,Automóvel (Carro),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.0,Valor
Piçarra,dados_picarra__a_pe,A pé,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.4,Valor
Piçarra,dados_picarra__a_pe,A pé,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.2,Valor
Piçarra,dados_picarra__onibus,Ônibus,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.1,Valor
Piçarra,dados_picarra__onibus,Ônibus,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.5,Valor
Piçarra,dados_picarra__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,72.2,Valor
Piçarra,dados_picarra__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,69.5,Valor
Piçarra,dados_picarra__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.3,Valor
Piçarra,dados_picarra__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.7,Valor
Piçarra,dados_picarra__mais_de_1_hora,Mais de 1 hora,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.5,Valor
Piçarra,dados_picarra__mais_de_1_hora,Mais de 1 hora,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.8,Valor
Piçarra,dados_picarra__estuda_no_proprio_municipio_picarra,Estuda no próprio município (Piçarra),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,94.8,Valor
Piçarra,dados_picarra__estuda_no_proprio_municipio_picarra,Estuda no próprio município (Piçarra),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,93.1,Valor
Piçarra,dados_picarra__estuda_em_outro_municipio,Estuda em outro município,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
Piçarra,dados_picarra__estuda_em_outro_municipio,Estuda em outro município,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.9,Valor
Piçarra,dados_picarra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.036605900385546786,2000,2.98,Valor
Piçarra,dados_picarra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.036605900385546786,2010,3.64,Valor
Piçarra,dados_picarra__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.036605900385546786,2022,4.48,Valor
Piçarra,dados_picarra__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_picarra,Grupo 2 — 3 censos,3,identity,sgd,True,0.04572520161188217,2000,2.95,Valor
Piçarra,dados_picarra__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_picarra,Grupo 2 — 3 censos,3,identity,sgd,True,0.04572520161188217,2010,3.6,Valor
Piçarra,dados_picarra__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_picarra,Grupo 2 — 3 censos,3,identity,sgd,True,0.04572520161188217,2022,4.44,Valor
Piçarra,dados_picarra__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_picarra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.607477851245162,2000,30.0,Valor
Piçarra,dados_picarra__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_picarra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.607477851245162,2010,40.0,Valor
Piçarra,dados_picarra__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_picarra,Grupo 2 — 3 censos,3,tanh,lbfgs,True,5.607477851245162,2022,40.0,Valor
Piçarra,dados_picarra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547044,2000,4.1,Valor
Piçarra,dados_picarra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547044,2010,3.5,Valor
Piçarra,dados_picarra__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547044,2022,2.9,Valor
Piçarra,dados_picarra__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,51.4,Valor
Piçarra,dados_picarra__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,65.4,Valor
Piçarra,dados_picarra__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.5,Valor
Piçarra,dados_picarra__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,27.1,Valor
Piçarra,dados_picarra__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.1,Valor
Piçarra,dados_picarra__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.7,Valor
Piçarra,dados_picarra__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,56.4,Valor
Piçarra,dados_picarra__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.5,Valor
Piçarra,dados_picarra__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.5,Valor
Piçarra,dados_picarra__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,29.5,Valor
Piçarra,dados_picarra__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,30.1,Valor
Piçarra,dados_picarra__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,32.7,Valor
Piçarra,dados_picarra__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,60.2,Valor
Piçarra,dados_picarra__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,57.2,Valor
Piçarra,dados_picarra__ruas_sem_arvores,Ruas Sem Árvores,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,39.8,Valor
Piçarra,dados_picarra__ruas_sem_arvores,Ruas Sem Árvores,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,42.8,Valor
Piçarra,dados_picarra__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Piçarra,dados_picarra__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.5,Valor
Piçarra,dados_picarra__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
Piçarra,dados_picarra__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.8,Valor
Piçarra,dados_picarra__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.4,Valor
Piçarra,dados_picarra__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,32.1,Valor
Piçarra,dados_picarra__populacao_indigena_total,População Indígena Total,dados_picarra,Grupo 2 — 3 censos,3,tanh,adam,True,37.58674268880617,2000,30.0,Valor
Piçarra,dados_picarra__populacao_indigena_total,População Indígena Total,dados_picarra,Grupo 2 — 3 censos,3,tanh,adam,True,37.58674268880617,2010,18.0,Valor
Piçarra,dados_picarra__populacao_indigena_total,População Indígena Total,dados_picarra,Grupo 2 — 3 censos,3,tanh,adam,True,37.58674268880617,2022,80.0,Valor
Piçarra,dados_picarra__proporcao_na_populacao_de_picarra,Proporção na população de Piçarra,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.28622095295932254,2000,0.25,Valor
Piçarra,dados_picarra__proporcao_na_populacao_de_picarra,Proporção na população de Piçarra,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.28622095295932254,2010,0.14,Valor
Piçarra,dados_picarra__proporcao_na_populacao_de_picarra,Proporção na população de Piçarra,dados_picarra,Grupo 2 — 3 censos,3,logistic,sgd,True,0.28622095295932254,2022,0.62,Valor
Piçarra,dados_picarra__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.6,Valor
Piçarra,dados_picarra__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.2,Valor
Piçarra,dados_picarra__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.6,Valor
Piçarra,dados_picarra__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.1,Valor
Piçarra,dados_picarra__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.8,Valor
Piçarra,dados_picarra__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.3,Valor
Piçarra,dados_picarra__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Piçarra,dados_picarra__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.4,Valor
Piçarra,dados_picarra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,1.705352385230772,2000,12.6,Valor
Piçarra,dados_picarra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,1.705352385230772,2010,15.9,Valor
Piçarra,dados_picarra__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,1.705352385230772,2022,22.1,Valor
Piçarra,dados_picarra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.7930279658369983,2000,59.4,Valor
Piçarra,dados_picarra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.7930279658369983,2010,52.6,Valor
Piçarra,dados_picarra__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.7930279658369983,2022,43.4,Valor
Piçarra,dados_picarra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,sgd,True,0.2110135165686137,2000,8.7,Valor
Piçarra,dados_picarra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,sgd,True,0.2110135165686137,2010,11.3,Valor
Piçarra,dados_picarra__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_picarra,Grupo 2 — 3 censos,3,identity,sgd,True,0.2110135165686137,2022,14.7,Valor
Piçarra,dados_picarra__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,72.6,Valor
Piçarra,dados_picarra__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,65.6,Valor
Piçarra,dados_picarra__sem_conjuge,Sem cônjuge,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,27.0,Valor
Piçarra,dados_picarra__sem_conjuge,Sem cônjuge,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,34.0,Valor
Piçarra,dados_picarra__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Piçarra,dados_picarra__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.8,Valor
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_picarra,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.2,Valor
Piçarra,dados_picarra__responsavel_mulher,Responsável Mulher,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622564,2000,3.7,Valor
Piçarra,dados_picarra__responsavel_mulher,Responsável Mulher,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622564,2010,3.2,Valor
Piçarra,dados_picarra__responsavel_mulher,Responsável Mulher,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.07626189234622564,2022,2.7,Valor
Piçarra,dados_picarra__responsavel_homem,Responsável Homem,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302886241559335,2000,4.3,Valor
Piçarra,dados_picarra__responsavel_homem,Responsável Homem,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302886241559335,2010,3.6,Valor
Piçarra,dados_picarra__responsavel_homem,Responsável Homem,dados_picarra,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302886241559335,2022,3.0,Valor
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_picarra,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657116,2000,3.9,Valor
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_picarra,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657116,2010,3.3,Valor
Piçarra,dados_picarra__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_picarra,Grupo 2 — 3 censos,3,relu,adam,True,0.16202369170657116,2022,2.8,Valor
Piçarra,dados_picarra__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.8382083651346299,2000,11.6,Valor
Piçarra,dados_picarra__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.8382083651346299,2010,16.1,Valor
Piçarra,dados_picarra__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,0.8382083651346299,2022,22.6,Valor
Piçarra,dados_picarra__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,1.064116490909629,2000,15.6,Valor
Piçarra,dados_picarra__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,1.064116490909629,2010,20.1,Valor
Piçarra,dados_picarra__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_picarra,Grupo 2 — 3 censos,3,identity,adam,True,1.064116490909629,2022,24.1,Valor
Piçarra,dados_picarra__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_picarra,Grupo 2 — 3 censos,3,relu,adam,True,4.642833390050908,2000,50.0,Valor
Piçarra,dados_picarra__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_picarra,Grupo 2 — 3 censos,3,relu,adam,True,4.642833390050908,2010,32.9,Valor
Piçarra,dados_picarra__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_picarra,Grupo 2 — 3 censos,3,relu,adam,True,4.642833390050908,2022,19.3,Valor
