municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.08158995277907528,1991,0.098,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.08158995277907528,2000,0.212,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.08158995277907528,2010,0.442,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,lbfgs,True,7.250292663542865,2000,68.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,lbfgs,True,7.250292663542865,2010,86.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,lbfgs,True,7.250292663542865,2022,92.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,relu,adam,True,5.852469765036047,2000,31.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,relu,adam,True,5.852469765036047,2010,51.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,relu,adam,True,5.852469765036047,2022,65.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.0029523241111742,2000,7.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.0029523241111742,2010,12.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.0029523241111742,2022,18.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_amarela,Média: População Amarela,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2000,2.9,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_amarela,Média: População Amarela,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2010,5.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_amarela,Média: População Amarela,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.5473163585856735,2022,6.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_branca,Média: População Branca,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.45603110835055266,2000,2.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_branca,Média: População Branca,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.45603110835055266,2010,4.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_branca,Média: População Branca,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.45603110835055266,2022,6.6,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_preta_parda,Média: População Preta / Parda,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.12127461939676983,2000,2.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_preta_parda,Média: População Preta / Parda,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.12127461939676983,2010,4.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_preta_parda,Média: População Preta / Parda,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.12127461939676983,2022,6.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_indigena,Média: População Indígena,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,lbfgs,True,9.03817901637775e-05,2000,1.5,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_indigena,Média: População Indígena,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,lbfgs,True,9.03817901637775e-05,2010,3.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__media_populacao_indigena,Média: População Indígena,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,lbfgs,True,9.03817901637775e-05,2022,4.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_residente_em_favelas,População Residente em Favelas,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,310.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_residente_em_favelas,População Residente em Favelas,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.02,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,80.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,280.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__idade_mediana_2,Idade Mediana,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__idade_mediana_2,Idade Mediana,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,105.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,102.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,65.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,78.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_parda_2,População Parda,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,260.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_parda_2,População Parda,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,860.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_branca_2,População Branca,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_branca_2,População Branca,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_preta_2,População Preta,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_preta_2,População Preta,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_amarela_2,População Amarela,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_amarela_2,População Amarela,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_indigena_2,População Indígena,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__populacao_indigena_2,População Indígena,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__com_coleta_de_lixo,Com Coleta de Lixo,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__com_coleta_de_lixo,Com Coleta de Lixo,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,31.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,71.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,76.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.6,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,23.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_com_filhos,Casais com filhos,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.7692765440017457,2000,72.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_com_filhos,Casais com filhos,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.7692765440017457,2010,61.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_com_filhos,Casais com filhos,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.7692765440017457,2022,51.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_sem_filhos,Casais sem filhos,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.2180147649683963,2000,4.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_sem_filhos,Casais sem filhos,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.2180147649683963,2010,6.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_sem_filhos,Casais sem filhos,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.2180147649683963,2022,10.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.4618811465121102,2000,14.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.4618811465121102,2010,18.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,1.4618811465121102,2022,24.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.06076902397340304,2000,4.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.06076902397340304,2010,4.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,identity,adam,True,0.06076902397340304,2022,4.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4622548869726521,2000,9.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4622548869726521,2010,9.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4622548869726521,2022,8.6,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785418,2000,4.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785418,2010,5.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785418,2022,5.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.2503600400447133,2000,1.6,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.2503600400447133,2010,1.9,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_limoeiro_do_ajuru,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.2503600400447133,2022,2.6,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__trabalha_no_proprio_municipio_de_residencia_l,Trabalha no próprio município de residência (Limoeiro do Ajuru),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__trabalha_no_proprio_municipio_de_residencia_l,Trabalha no próprio município de residência (Limoeiro do Ajuru),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__trabalha_em_outro_municipio_ex_cameta_abaetet,Trabalha em outro município (ex: Cametá / Abaetetuba / Belém),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.6,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__trabalha_em_outro_municipio_ex_cameta_abaetet,Trabalha em outro município (ex: Cametá / Abaetetuba / Belém),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__a_pe,A pé,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__a_pe,A pé,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__motocicleta,Motocicleta,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__motocicleta,Motocicleta,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__bicicleta,Bicicleta,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__bicicleta,Bicicleta,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__automovel_onibus,Automóvel / Ônibus,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__automovel_onibus,Automóvel / Ônibus,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ate_30_minutos_sede_beira_do_rio,Até 30 minutos (Sede/beira do rio),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.2,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__ate_30_minutos_sede_beira_do_rio,Até 30 minutos (Sede/beira do rio),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,45.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,33.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__mais_de_1_hora_navegacao_zona_rural_distante,Mais de 1 hora (Navegação/zona rural distante),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__mais_de_1_hora_navegacao_zona_rural_distante,Mais de 1 hora (Navegação/zona rural distante),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.8,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__estuda_no_proprio_municipio_limoeiro_do_ajuru,Estuda no próprio município (Limoeiro do Ajuru),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,96.4,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__estuda_no_proprio_municipio_limoeiro_do_ajuru,Estuda no próprio município (Limoeiro do Ajuru),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,94.0,Valor
Limoeiro do Ajuru,dados_limoeiro_do_ajuru__estuda_em_outro_municipio_ex_cameta_abaetetub,Estuda em outro município (ex: Cametá / Abaetetuba / Belém),dados_limoeiro_do_ajuru,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.6,Valor
