municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Novo Progresso,dados_novo_progresso__media_populacao_preta_parda,Média: População Preta / Parda,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.5777008705723746,2022,8.1,Valor
Novo Progresso,dados_novo_progresso__media_populacao_indigena,Média: População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.12127461939676983,2000,2.4,Valor
Novo Progresso,dados_novo_progresso__media_populacao_indigena,Média: População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.12127461939676983,2010,4.2,Valor
Novo Progresso,dados_novo_progresso__media_populacao_indigena,Média: População Indígena,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.12127461939676983,2022,6.2,Valor
Novo Progresso,dados_novo_progresso__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.0,Valor
Novo Progresso,dados_novo_progresso__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.0,Valor
Novo Progresso,dados_novo_progresso__populacao_residente_em_favelas,População Residente em Favelas,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,280.0,Valor
Novo Progresso,dados_novo_progresso__populacao_residente_em_favelas,População Residente em Favelas,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,640.0,Valor
Novo Progresso,dados_novo_progresso__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,70.0,Valor
Novo Progresso,dados_novo_progresso__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,180.0,Valor
Novo Progresso,dados_novo_progresso__idade_mediana_2,Idade Mediana,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.0,Valor
Novo Progresso,dados_novo_progresso__idade_mediana_2,Idade Mediana,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.0,Valor
Novo Progresso,dados_novo_progresso__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.4,Valor
Novo Progresso,dados_novo_progresso__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.8,Valor
Novo Progresso,dados_novo_progresso__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,108.4,Valor
Novo Progresso,dados_novo_progresso__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,105.2,Valor
Novo Progresso,dados_novo_progresso__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,78.4,Valor
Novo Progresso,dados_novo_progresso__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,87.2,Valor
Novo Progresso,dados_novo_progresso__populacao_parda_2,População Parda,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,190.0,Valor
Novo Progresso,dados_novo_progresso__populacao_parda_2,População Parda,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,420.0,Valor
Novo Progresso,dados_novo_progresso__populacao_branca_2,População Branca,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,62.0,Valor
Novo Progresso,dados_novo_progresso__populacao_branca_2,População Branca,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,140.0,Valor
Novo Progresso,dados_novo_progresso__populacao_preta_2,População Preta,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.0,Valor
Novo Progresso,dados_novo_progresso__populacao_preta_2,População Preta,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.0,Valor
Novo Progresso,dados_novo_progresso__populacao_amarela_2,População Amarela,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Novo Progresso,dados_novo_progresso__populacao_amarela_2,População Amarela,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Novo Progresso,dados_novo_progresso__populacao_indigena_2,População Indígena,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Novo Progresso,dados_novo_progresso__populacao_indigena_2,População Indígena,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.0,Valor
Novo Progresso,dados_novo_progresso__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.8,Valor
Novo Progresso,dados_novo_progresso__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.4,Valor
Novo Progresso,dados_novo_progresso__com_coleta_de_lixo,Com Coleta de Lixo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.4,Valor
Novo Progresso,dados_novo_progresso__com_coleta_de_lixo,Com Coleta de Lixo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,74.2,Valor
Novo Progresso,dados_novo_progresso__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Novo Progresso,dados_novo_progresso__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.8,Valor
Novo Progresso,dados_novo_progresso__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.8,Valor
Novo Progresso,dados_novo_progresso__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.2,Valor
Novo Progresso,dados_novo_progresso__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Novo Progresso,dados_novo_progresso__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.8,Valor
Novo Progresso,dados_novo_progresso__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.2,Valor
Novo Progresso,dados_novo_progresso__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.4,Valor
Novo Progresso,dados_novo_progresso__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Novo Progresso,dados_novo_progresso__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.4,Valor
Novo Progresso,dados_novo_progresso__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.4,Valor
Novo Progresso,dados_novo_progresso__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.2,Valor
Novo Progresso,dados_novo_progresso__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
Novo Progresso,dados_novo_progresso__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.1,Valor
Novo Progresso,dados_novo_progresso__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,76.2,Valor
Novo Progresso,dados_novo_progresso__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,80.4,Valor
Novo Progresso,dados_novo_progresso__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.8,Valor
Novo Progresso,dados_novo_progresso__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.6,Valor
Novo Progresso,dados_novo_progresso__casais_com_filhos,Casais com filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.806442129326238,2000,66.2,Valor
Novo Progresso,dados_novo_progresso__casais_com_filhos,Casais com filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.806442129326238,2010,54.8,Valor
Novo Progresso,dados_novo_progresso__casais_com_filhos,Casais com filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.806442129326238,2022,44.8,Valor
Novo Progresso,dados_novo_progresso__casais_sem_filhos,Casais sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.2790472174918317,2000,7.8,Valor
Novo Progresso,dados_novo_progresso__casais_sem_filhos,Casais sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.2790472174918317,2010,10.4,Valor
Novo Progresso,dados_novo_progresso__casais_sem_filhos,Casais sem filhos,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.2790472174918317,2022,15.2,Valor
Novo Progresso,dados_novo_progresso__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.0660922050348909,2000,12.8,Valor
Novo Progresso,dados_novo_progresso__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.0660922050348909,2010,15.8,Valor
Novo Progresso,dados_novo_progresso__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,1.0660922050348909,2022,20.8,Valor
Novo Progresso,dados_novo_progresso__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233055453,2000,4.1,Valor
Novo Progresso,dados_novo_progresso__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233055453,2010,4.4,Valor
Novo Progresso,dados_novo_progresso__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_novo_progresso,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233055453,2022,4.8,Valor
Novo Progresso,dados_novo_progresso__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3360320737264478,2000,7.4,Valor
Novo Progresso,dados_novo_progresso__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3360320737264478,2010,7.8,Valor
Novo Progresso,dados_novo_progresso__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3360320737264478,2022,7.2,Valor
Novo Progresso,dados_novo_progresso__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4975961259103885,2000,3.4,Valor
Novo Progresso,dados_novo_progresso__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4975961259103885,2010,4.2,Valor
Novo Progresso,dados_novo_progresso__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4975961259103885,2022,4.1,Valor
Novo Progresso,dados_novo_progresso__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.1827022147452594,2000,1.6,Valor
Novo Progresso,dados_novo_progresso__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.1827022147452594,2010,1.9,Valor
Novo Progresso,dados_novo_progresso__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_novo_progresso,Grupo 2 — 3 censos,3,identity,adam,True,0.1827022147452594,2022,2.5,Valor
Novo Progresso,dados_novo_progresso__trabalha_no_proprio_municipio_de_residencia_n,Trabalha no próprio município de residência (Novo Progresso),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,89.4,Valor
Novo Progresso,dados_novo_progresso__trabalha_no_proprio_municipio_de_residencia_n,Trabalha no próprio município de residência (Novo Progresso),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,86.8,Valor
Novo Progresso,dados_novo_progresso__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Novo Progresso,dados_novo_progresso__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,42.4,Valor
Novo Progresso,dados_novo_progresso__trabalha_em_outro_municipio_ex_itaituba_altam,Trabalha em outro município (ex: Itaituba / Altamira / Mato Grosso),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.6,Valor
Novo Progresso,dados_novo_progresso__trabalha_em_outro_municipio_ex_itaituba_altam,Trabalha em outro município (ex: Itaituba / Altamira / Mato Grosso),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.2,Valor
Novo Progresso,dados_novo_progresso__motocicleta,Motocicleta,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,44.2,Valor
Novo Progresso,dados_novo_progresso__motocicleta,Motocicleta,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,54.2,Valor
Novo Progresso,dados_novo_progresso__automovel_camionete_onibus,Automóvel / Camionete / Ônibus,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.8,Valor
Novo Progresso,dados_novo_progresso__automovel_camionete_onibus,Automóvel / Camionete / Ônibus,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.4,Valor
Novo Progresso,dados_novo_progresso__a_pe,A pé,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Novo Progresso,dados_novo_progresso__a_pe,A pé,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.2,Valor
Novo Progresso,dados_novo_progresso__bicicleta,Bicicleta,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.2,Valor
Novo Progresso,dados_novo_progresso__bicicleta,Bicicleta,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.0,Valor
Novo Progresso,dados_novo_progresso__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Novo Progresso,dados_novo_progresso__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.2,Valor
Novo Progresso,dados_novo_progresso__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,62.4,Valor
Novo Progresso,dados_novo_progresso__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.4,Valor
Novo Progresso,dados_novo_progresso__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.8,Valor
Novo Progresso,dados_novo_progresso__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.2,Valor
Novo Progresso,dados_novo_progresso__mais_de_1_hora_deslocamento_pela_br_163_vicin,Mais de 1 hora (Deslocamento pela BR-163 / vicinais),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.8,Valor
Novo Progresso,dados_novo_progresso__mais_de_1_hora_deslocamento_pela_br_163_vicin,Mais de 1 hora (Deslocamento pela BR-163 / vicinais),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.4,Valor
Novo Progresso,dados_novo_progresso__estuda_no_proprio_municipio_novo_progresso,Estuda no próprio município (Novo Progresso),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,94.2,Valor
Novo Progresso,dados_novo_progresso__estuda_no_proprio_municipio_novo_progresso,Estuda no próprio município (Novo Progresso),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.2,Valor
Novo Progresso,dados_novo_progresso__estuda_em_outro_municipio_ex_itaituba_santare,Estuda em outro município (ex: Itaituba / Santarém / Sinop-MT),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.8,Valor
Novo Progresso,dados_novo_progresso__estuda_em_outro_municipio_ex_itaituba_santare,Estuda em outro município (ex: Itaituba / Santarém / Sinop-MT),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.8,Valor
Novo Progresso,dados_novo_progresso__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,adam,True,0.20332253609665707,1991,2.84,Valor
Novo Progresso,dados_novo_progresso__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,adam,True,0.20332253609665707,2000,5.12,Valor
Novo Progresso,dados_novo_progresso__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,adam,True,0.20332253609665707,2010,7.48,Valor
Novo Progresso,dados_novo_progresso__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,adam,True,0.20332253609665707,2022,10.84,Valor
Novo Progresso,dados_novo_progresso__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24653601951848725,1991,2.68,Valor
Novo Progresso,dados_novo_progresso__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24653601951848725,2000,4.88,Valor
Novo Progresso,dados_novo_progresso__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24653601951848725,2010,7.22,Valor
Novo Progresso,dados_novo_progresso__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_novo_progresso,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.24653601951848725,2022,10.58,Valor
Novo Progresso,dados_novo_progresso__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,18.56560357135747,1991,160.0,Valor
Novo Progresso,dados_novo_progresso__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,18.56560357135747,2000,240.0,Valor
Novo Progresso,dados_novo_progresso__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,18.56560357135747,2010,260.0,Valor
Novo Progresso,dados_novo_progresso__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,18.56560357135747,2022,260.0,Valor
Novo Progresso,dados_novo_progresso__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,0.1594599093550897,1991,5.2,Valor
Novo Progresso,dados_novo_progresso__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,0.1594599093550897,2000,4.5,Valor
Novo Progresso,dados_novo_progresso__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,0.1594599093550897,2010,3.5,Valor
Novo Progresso,dados_novo_progresso__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_novo_progresso,Grupo 1 — 4 censos,4,tanh,lbfgs,True,0.1594599093550897,2022,3.1,Valor
Novo Progresso,dados_novo_progresso__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,58.2,Valor
Novo Progresso,dados_novo_progresso__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,76.2,Valor
Novo Progresso,dados_novo_progresso__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.2,Valor
Novo Progresso,dados_novo_progresso__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.4,Valor
Novo Progresso,dados_novo_progresso__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.8,Valor
Novo Progresso,dados_novo_progresso__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.8,Valor
Novo Progresso,dados_novo_progresso__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.2,Valor
Novo Progresso,dados_novo_progresso__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,84.2,Valor
Novo Progresso,dados_novo_progresso__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.4,Valor
Novo Progresso,dados_novo_progresso__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Novo Progresso,dados_novo_progresso__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.4,Valor
Novo Progresso,dados_novo_progresso__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.4,Valor
Novo Progresso,dados_novo_progresso__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.2,Valor
Novo Progresso,dados_novo_progresso__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,76.4,Valor
Novo Progresso,dados_novo_progresso__ruas_sem_arvores,Ruas Sem Árvores,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.8,Valor
Novo Progresso,dados_novo_progresso__ruas_sem_arvores,Ruas Sem Árvores,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,23.6,Valor
Novo Progresso,dados_novo_progresso__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Novo Progresso,dados_novo_progresso__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.4,Valor
Novo Progresso,dados_novo_progresso__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
Novo Progresso,dados_novo_progresso__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.8,Valor
Novo Progresso,dados_novo_progresso__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,81.2,Valor
Novo Progresso,dados_novo_progresso__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_novo_progresso,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.4,Valor
