municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,1991,1.3,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2000,2.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2010,4.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_anos_de_estudo_homens,Média de Anos de Estudo: Homens,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.19775902606696677,2022,6.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.05528038552235872,1991,0.124,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.05528038552235872,2000,0.268,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.05528038552235872,2010,0.498,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.191606864618147,2000,72.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.191606864618147,2010,88.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,logistic,adam,True,7.191606864618147,2022,93.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,5.102381515525842,2000,38.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,5.102381515525842,2010,56.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,5.102381515525842,2022,68.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,1.0333368360978727,2000,8.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,1.0333368360978727,2010,14.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,1.0333368360978727,2022,19.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_amarela,Média: População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303884,2000,3.5,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_amarela,Média: População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303884,2010,5.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_amarela,Média: População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,relu,adam,True,0.6604568342303884,2022,7.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_branca,Média: População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2000,3.5,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_branca,Média: População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2010,5.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_branca,Média: População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.47122336434390216,2022,7.5,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2000,2.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2010,4.9,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.4712233643439041,2022,6.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_indigena,Média: População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803106,2000,1.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_indigena,Média: População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803106,2010,3.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_indigena,Média: População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803106,2022,5.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_residente_em_favelas,População Residente em Favelas,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_residente_em_favelas,População Residente em Favelas,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_parda_2,População Parda,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_parda_2,População Parda,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_branca_2,População Branca,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_branca_2,População Branca,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_preta_2,População Preta,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_preta_2,População Preta,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_amarela_2,População Amarela,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_amarela_2,População Amarela,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_indigena_2,População Indígena,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_indigena_2,População Indígena,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,75.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,79.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_com_filhos,Casais com filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.943713856334097,2000,70.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_com_filhos,Casais com filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.943713856334097,2010,58.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_com_filhos,Casais com filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.943713856334097,2022,48.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_sem_filhos,Casais sem filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.6703032635576713,2000,5.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_sem_filhos,Casais sem filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.6703032635576713,2010,7.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_sem_filhos,Casais sem filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.6703032635576713,2022,11.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,1.3704641820019703,2000,12.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,1.3704641820019703,2010,15.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,1.3704641820019703,2022,21.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2000,3.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2010,3.5,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2022,4.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4986138160518386,2000,7.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4986138160518386,2010,8.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4986138160518386,2022,7.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.7173267988680628,2000,3.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.7173267988680628,2010,4.5,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.7173267988680628,2022,4.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.09141696451013852,2000,1.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.09141696451013852,2010,1.5,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,3,identity,adam,True,0.09141696451013852,2022,2.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__trabalha_no_proprio_municipio_de_residencia_s,Trabalha no próprio município de residência (São Geraldo do Araguaia),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__trabalha_no_proprio_municipio_de_residencia_s,Trabalha no próprio município de residência (São Geraldo do Araguaia),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,85.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,39.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,43.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__trabalha_em_outro_municipio_ex_xambioa_maraba,Trabalha em outro município (ex: Xambioá / Marabá / Araguaína),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__trabalha_em_outro_municipio_ex_xambioa_maraba,Trabalha em outro município (ex: Xambioá / Marabá / Araguaína),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.9,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__motocicleta,Motocicleta,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,36.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__motocicleta,Motocicleta,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__a_pe,A pé,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__a_pe,A pé,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__bicicleta,Bicicleta,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__bicicleta,Bicicleta,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,59.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,55.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,27.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__mais_de_1_hora_deslocamento_por_rodovias_vici,Mais de 1 hora (Deslocamento por rodovias / vicinais),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__mais_de_1_hora_deslocamento_por_rodovias_vici,Mais de 1 hora (Deslocamento por rodovias / vicinais),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__estuda_no_proprio_municipio_de_residencia_sao,Estuda no próprio município de residência (São Geraldo do Araguaia),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.8,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__estuda_no_proprio_municipio_de_residencia_sao,Estuda no próprio município de residência (São Geraldo do Araguaia),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.4,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__estuda_em_outro_municipio_ex_araguaina_maraba,Estuda em outro município (ex: Araguaína / Marabá),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__estuda_em_outro_municipio_ex_araguaina_maraba,Estuda em outro município (ex: Araguaína / Marabá),dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.0846223070038643,1991,4.82,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.0846223070038643,2000,5.92,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.0846223070038643,2010,6.84,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.0846223070038643,2022,8.24,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.10199039513808494,1991,4.68,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.10199039513808494,2000,5.76,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.10199039513808494,2010,6.68,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,identity,sgd,True,0.10199039513808494,2022,8.1,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,tanh,lbfgs,True,10.658970785048638,1991,140.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,tanh,lbfgs,True,10.658970785048638,2000,160.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,tanh,lbfgs,True,10.658970785048638,2010,160.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,tanh,lbfgs,True,10.658970785048638,2022,140.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1864259386948911,1991,5.6,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1864259386948911,2000,4.9,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1864259386948911,2010,3.7,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_geraldo_do_araguaia,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.1864259386948911,2022,3.0,Valor
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_sao_geraldo_do_araguaia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,44.2,Valor
