municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_criancas_6_a_14_anos,Frequência Escolar: Crianças (6 a 14 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,logistic,adam,True,11.069082157229511,2022,88.6,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,adam,True,5.14604825373646,2000,26.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,adam,True,5.14604825373646,2010,43.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_15_a_17_anos,Frequência Escolar: Jovens (15 a 17 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,adam,True,5.14604825373646,2022,55.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.5162732752238833,2000,4.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.5162732752238833,2010,9.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__frequencia_escolar_jovens_18_a_24_anos,Frequência Escolar: Jovens (18 a 24 anos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.5162732752238833,2022,13.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572027,2000,2.5,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572027,2010,4.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_amarela,Média: População Amarela,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572027,2022,6.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_branca,Média: População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2000,2.6,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_branca,Média: População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2010,4.3,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_branca,Média: População Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.25826835188695973,2022,6.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2000,2.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2010,3.9,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_preta_parda,Média: População Preta / Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2022,5.7,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.1365985896651376,2000,1.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.1365985896651376,2010,2.5,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_populacao_indigena,Média: População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.1365985896651376,2022,4.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_residente_em_favelas,População Residente em Favelas,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_residente_em_favelas,População Residente em Favelas,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_parda_2,População Parda,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_parda_2,População Parda,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_branca_2,População Branca,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_branca_2,População Branca,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_preta_2,População Preta,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_preta_2,População Preta,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_amarela_2,População Amarela,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_amarela_2,População Amarela,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_indigena_2,População Indígena,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_indigena_2,População Indígena,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,79.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.6,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos,Casais com filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.6671656761691599,2000,75.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos,Casais com filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.6671656761691599,2010,66.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos,Casais com filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.6671656761691599,2022,53.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,1.2180147649683963,2000,3.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,1.2180147649683963,2010,5.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_sem_filhos,Casais sem filhos,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,1.2180147649683963,2022,9.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,1.1268612290082896,2000,10.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,1.1268612290082896,2010,12.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,1.1268612290082896,2022,17.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.20719234454293142,2000,3.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.20719234454293142,2010,3.5,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.20719234454293142,2022,4.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.15192255993350567,2000,4.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.15192255993350567,2010,5.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,identity,adam,True,0.15192255993350567,2022,6.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,adam,True,0.4044903381884571,2000,1.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,adam,True,0.4044903381884571,2010,2.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,relu,adam,True,0.4044903381884571,2022,3.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8960024797812255,2000,0.6,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8960024797812255,2010,2.5,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cachoeira_do_arari,Grupo 2 — 3 censos,3,tanh,lbfgs,True,0.8960024797812255,2022,2.9,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Cachoeira Arari),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Cachoeira Arari),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,58.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,61.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__trabalha_em_outro_municipio_ex_ponta_de_pedra,Trabalha em outro município (ex: Ponta de Pedras / Belém / Salvaterra),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.6,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__trabalha_em_outro_municipio_ex_ponta_de_pedra,Trabalha em outro município (ex: Ponta de Pedras / Belém / Salvaterra),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__motocicleta,Motocicleta,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__motocicleta,Motocicleta,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,36.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__a_pe,A pé,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__a_pe,A pé,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,32.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__bicicleta,Bicicleta,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__bicicleta,Bicicleta,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.3,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,64.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,60.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__mais_de_1_hora_deslocamento_hidroviario_vicin,Mais de 1 hora (Deslocamento hidroviário / vicinais),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__mais_de_1_hora_deslocamento_hidroviario_vicin,Mais de 1 hora (Deslocamento hidroviário / vicinais),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__estuda_no_proprio_municipio_de_residencia_cac,Estuda no próprio município de residência (Cachoeira Arari),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,96.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__estuda_no_proprio_municipio_de_residencia_cac,Estuda no próprio município de residência (Cachoeira Arari),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,94.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__estuda_em_outro_municipio_ex_soure_belem,Estuda em outro município (ex: Soure / Belém),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__estuda_em_outro_municipio_ex_soure_belem,Estuda em outro município (ex: Soure / Belém),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.22019234270619437,1991,2.98,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.22019234270619437,2000,3.34,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.22019234270619437,2010,4.539,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.22019234270619437,2022,6.21,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.2212254191613281,1991,2.89,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.2212254191613281,2000,3.24,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.2212254191613281,2010,4.48,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.2212254191613281,2022,6.12,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,logistic,sgd,True,17.004420795931694,1991,90.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,logistic,sgd,True,17.004420795931694,2000,100.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,logistic,sgd,True,17.004420795931694,2010,59.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,logistic,sgd,True,17.004420795931694,2022,90.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,identity,adam,True,0.0454681770346087,1991,5.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,identity,adam,True,0.0454681770346087,2000,4.9,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,identity,adam,True,0.0454681770346087,2010,4.5,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cachoeira_do_arari,Grupo 1 — 4 censos,4,identity,adam,True,0.0454681770346087,2022,3.9,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,42.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.4,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,84.2,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_sem_arvores,Ruas Sem Árvores,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.8,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__ruas_sem_arvores,Ruas Sem Árvores,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.9,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cachoeira do Arari,dados_cachoeira_do_arari__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_cachoeira_do_arari,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.1,Valor
