municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Concórdia do Pará,dados_concordia_do_para__media_populacao_preta_parda,Média: População Preta / Parda,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.030504346254260312,2010,4.6,Valor
Concórdia do Pará,dados_concordia_do_para__media_populacao_preta_parda,Média: População Preta / Parda,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.030504346254260312,2022,6.8,Valor
Concórdia do Pará,dados_concordia_do_para__media_populacao_indigena,Média: População Indígena,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2000,1.8,Valor
Concórdia do Pará,dados_concordia_do_para__media_populacao_indigena,Média: População Indígena,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2010,3.4,Valor
Concórdia do Pará,dados_concordia_do_para__media_populacao_indigena,Média: População Indígena,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006838,2022,5.2,Valor
Concórdia do Pará,dados_concordia_do_para__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Concórdia do Pará,dados_concordia_do_para__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_residente_em_favelas,População Residente em Favelas,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,310.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_residente_em_favelas,População Residente em Favelas,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,780.0,Valor
Concórdia do Pará,dados_concordia_do_para__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,80.0,Valor
Concórdia do Pará,dados_concordia_do_para__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,220.0,Valor
Concórdia do Pará,dados_concordia_do_para__idade_mediana_2,Idade Mediana,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.0,Valor
Concórdia do Pará,dados_concordia_do_para__idade_mediana_2,Idade Mediana,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.0,Valor
Concórdia do Pará,dados_concordia_do_para__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.5,Valor
Concórdia do Pará,dados_concordia_do_para__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.4,Valor
Concórdia do Pará,dados_concordia_do_para__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,104.2,Valor
Concórdia do Pará,dados_concordia_do_para__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,101.8,Valor
Concórdia do Pará,dados_concordia_do_para__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.8,Valor
Concórdia do Pará,dados_concordia_do_para__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,80.8,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_parda_2,População Parda,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,240.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_parda_2,População Parda,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,600.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_branca_2,População Branca,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_branca_2,População Branca,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,94.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_preta_2,População Preta,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,30.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_preta_2,População Preta,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_amarela_2,População Amarela,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_amarela_2,População Amarela,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_indigena_2,População Indígena,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Concórdia do Pará,dados_concordia_do_para__populacao_indigena_2,População Indígena,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Concórdia do Pará,dados_concordia_do_para__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.2,Valor
Concórdia do Pará,dados_concordia_do_para__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.1,Valor
Concórdia do Pará,dados_concordia_do_para__com_coleta_de_lixo,Com Coleta de Lixo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,37.8,Valor
Concórdia do Pará,dados_concordia_do_para__com_coleta_de_lixo,Com Coleta de Lixo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,63.8,Valor
Concórdia do Pará,dados_concordia_do_para__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.4,Valor
Concórdia do Pará,dados_concordia_do_para__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.8,Valor
Concórdia do Pará,dados_concordia_do_para__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.8,Valor
Concórdia do Pará,dados_concordia_do_para__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Concórdia do Pará,dados_concordia_do_para__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Concórdia do Pará,dados_concordia_do_para__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.7,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,37.4,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.8,Valor
Concórdia do Pará,dados_concordia_do_para__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.8,Valor
Concórdia do Pará,dados_concordia_do_para__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,34.2,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.3,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.1,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Concórdia do Pará,dados_concordia_do_para__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.8,Valor
Concórdia do Pará,dados_concordia_do_para__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,78.8,Valor
Concórdia do Pará,dados_concordia_do_para__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.2,Valor
Concórdia do Pará,dados_concordia_do_para__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.2,Valor
Concórdia do Pará,dados_concordia_do_para__casais_com_filhos,Casais com filhos,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.7692765440017315,2000,70.8,Valor
Concórdia do Pará,dados_concordia_do_para__casais_com_filhos,Casais com filhos,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.7692765440017315,2010,60.2,Valor
Concórdia do Pará,dados_concordia_do_para__casais_com_filhos,Casais com filhos,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.7692765440017315,2022,49.8,Valor
Concórdia do Pará,dados_concordia_do_para__casais_sem_filhos,Casais sem filhos,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.339816241465235,2000,5.0,Valor
Concórdia do Pará,dados_concordia_do_para__casais_sem_filhos,Casais sem filhos,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.339816241465235,2010,7.2,Valor
Concórdia do Pará,dados_concordia_do_para__casais_sem_filhos,Casais sem filhos,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.339816241465235,2022,11.6,Valor
Concórdia do Pará,dados_concordia_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.005323181061487,2000,14.6,Valor
Concórdia do Pará,dados_concordia_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.005323181061487,2010,18.0,Valor
Concórdia do Pará,dados_concordia_do_para__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.005323181061487,2022,23.4,Valor
Concórdia do Pará,dados_concordia_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.04557676798005117,2000,3.8,Valor
Concórdia do Pará,dados_concordia_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.04557676798005117,2010,4.1,Valor
Concórdia do Pará,dados_concordia_do_para__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.04557676798005117,2022,4.4,Valor
Concórdia do Pará,dados_concordia_do_para__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3301823710084104,2000,8.7,Valor
Concórdia do Pará,dados_concordia_do_para__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3301823710084104,2010,8.9,Valor
Concórdia do Pará,dados_concordia_do_para__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3301823710084104,2022,8.3,Valor
Concórdia do Pará,dados_concordia_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.36844285616046957,2000,4.6,Valor
Concórdia do Pará,dados_concordia_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.36844285616046957,2010,5.3,Valor
Concórdia do Pará,dados_concordia_do_para__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.36844285616046957,2022,4.9,Valor
Concórdia do Pará,dados_concordia_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2000,1.4,Valor
Concórdia do Pará,dados_concordia_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2010,1.7,Valor
Concórdia do Pará,dados_concordia_do_para__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2022,2.2,Valor
Concórdia do Pará,dados_concordia_do_para__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Concórdia do Pará),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.8,Valor
Concórdia do Pará,dados_concordia_do_para__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Concórdia do Pará),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,84.2,Valor
Concórdia do Pará,dados_concordia_do_para__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.4,Valor
Concórdia do Pará,dados_concordia_do_para__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.8,Valor
Concórdia do Pará,dados_concordia_do_para__trabalha_em_outro_municipio_ex_tome_acu_casta,Trabalha em outro município (ex: Tomé-Açu / Castanhal),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.2,Valor
Concórdia do Pará,dados_concordia_do_para__trabalha_em_outro_municipio_ex_tome_acu_casta,Trabalha em outro município (ex: Tomé-Açu / Castanhal),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.8,Valor
Concórdia do Pará,dados_concordia_do_para__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.8,Valor
Concórdia do Pará,dados_concordia_do_para__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.2,Valor
Concórdia do Pará,dados_concordia_do_para__a_pe,A pé,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.2,Valor
Concórdia do Pará,dados_concordia_do_para__a_pe,A pé,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.4,Valor
Concórdia do Pará,dados_concordia_do_para__motocicleta,Motocicleta,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Concórdia do Pará,dados_concordia_do_para__motocicleta,Motocicleta,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.8,Valor
Concórdia do Pará,dados_concordia_do_para__bicicleta,Bicicleta,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.8,Valor
Concórdia do Pará,dados_concordia_do_para__bicicleta,Bicicleta,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.2,Valor
Concórdia do Pará,dados_concordia_do_para__automovel_onibus,Automóvel / Ônibus,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.4,Valor
Concórdia do Pará,dados_concordia_do_para__automovel_onibus,Automóvel / Ônibus,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.0,Valor
Concórdia do Pará,dados_concordia_do_para__ate_30_minutos_sede_vilas,Até 30 minutos (Sede/vilas),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,60.4,Valor
Concórdia do Pará,dados_concordia_do_para__ate_30_minutos_sede_vilas,Até 30 minutos (Sede/vilas),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,57.8,Valor
Concórdia do Pará,dados_concordia_do_para__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.8,Valor
Concórdia do Pará,dados_concordia_do_para__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,27.4,Valor
Concórdia do Pará,dados_concordia_do_para__mais_de_1_hora_zonas_rurais_agrovilas_distant,Mais de 1 hora (Zonas rurais/agrovilas distantes),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.8,Valor
Concórdia do Pará,dados_concordia_do_para__mais_de_1_hora_zonas_rurais_agrovilas_distant,Mais de 1 hora (Zonas rurais/agrovilas distantes),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.8,Valor
Concórdia do Pará,dados_concordia_do_para__estuda_no_proprio_municipio_concordia_do_para,Estuda no próprio município (Concórdia do Pará),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,92.4,Valor
Concórdia do Pará,dados_concordia_do_para__estuda_no_proprio_municipio_concordia_do_para,Estuda no próprio município (Concórdia do Pará),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,88.2,Valor
Concórdia do Pará,dados_concordia_do_para__estuda_em_outro_municipio_ex_castanhal_tome_a,Estuda em outro município (ex: Castanhal / Tomé-Açu),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.6,Valor
Concórdia do Pará,dados_concordia_do_para__estuda_em_outro_municipio_ex_castanhal_tome_a,Estuda em outro município (ex: Castanhal / Tomé-Açu),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.8,Valor
Concórdia do Pará,dados_concordia_do_para__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.5028196476607644,2000,5.12,Valor
Concórdia do Pará,dados_concordia_do_para__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.5028196476607644,2010,7.42,Valor
Concórdia do Pará,dados_concordia_do_para__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.5028196476607644,2022,10.84,Valor
Concórdia do Pará,dados_concordia_do_para__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.5028196476607644,2000,4.94,Valor
Concórdia do Pará,dados_concordia_do_para__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.5028196476607644,2010,7.24,Valor
Concórdia do Pará,dados_concordia_do_para__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.5028196476607644,2022,10.66,Valor
Concórdia do Pará,dados_concordia_do_para__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024898128308e-05,2000,180.0,Valor
Concórdia do Pará,dados_concordia_do_para__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024898128308e-05,2010,180.0,Valor
Concórdia do Pará,dados_concordia_do_para__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024898128308e-05,2022,180.0,Valor
Concórdia do Pará,dados_concordia_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.12201902775396138,2000,4.7,Valor
Concórdia do Pará,dados_concordia_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.12201902775396138,2010,3.9,Valor
Concórdia do Pará,dados_concordia_do_para__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_concordia_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.12201902775396138,2022,3.1,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,49.2,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,67.4,Valor
Concórdia do Pará,dados_concordia_do_para__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.2,Valor
Concórdia do Pará,dados_concordia_do_para__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,45.8,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.2,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.6,Valor
Concórdia do Pará,dados_concordia_do_para__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,37.8,Valor
Concórdia do Pará,dados_concordia_do_para__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,55.4,Valor
Concórdia do Pará,dados_concordia_do_para__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,35.4,Valor
Concórdia do Pará,dados_concordia_do_para__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,56.2,Valor
Concórdia do Pará,dados_concordia_do_para__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.8,Valor
Concórdia do Pará,dados_concordia_do_para__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.8,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,82.4,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,87.4,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_sem_arvores,Ruas Sem Árvores,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.6,Valor
Concórdia do Pará,dados_concordia_do_para__ruas_sem_arvores,Ruas Sem Árvores,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.6,Valor
Concórdia do Pará,dados_concordia_do_para__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Concórdia do Pará,dados_concordia_do_para__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.7,Valor
Concórdia do Pará,dados_concordia_do_para__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Concórdia do Pará,dados_concordia_do_para__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_concordia_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.3,Valor
