municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Inhangapi,dados_inhangapi__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,75.3102054502157
Inhangapi,dados_inhangapi__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,79.12322920783441
Inhangapi,dados_inhangapi__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5238611281483572
Inhangapi,dados_inhangapi__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4256369587330752
Inhangapi,dados_inhangapi__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,58.78683100603559
Inhangapi,dados_inhangapi__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.62235820415751
Inhangapi,dados_inhangapi__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.8840596067625865
Inhangapi,dados_inhangapi__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.987114302914444
Inhangapi,dados_inhangapi__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,27.31450665748199
Inhangapi,dados_inhangapi__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,28.190471574772772
Inhangapi,dados_inhangapi__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.771785283984274
Inhangapi,dados_inhangapi__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.963036918050584
Inhangapi,dados_inhangapi__estuda_em_outro_municipio,Estuda em outro município,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.882625871007159
Inhangapi,dados_inhangapi__estuda_em_outro_municipio,Estuda em outro município,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.964700180601653
Inhangapi,dados_inhangapi__estuda_no_proprio_municipio_inhangapi,Estuda no próprio município (Inhangapi),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,89.55830616011838
Inhangapi,dados_inhangapi__estuda_no_proprio_municipio_inhangapi,Estuda no próprio município (Inhangapi),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,87.65560565416331
Inhangapi,dados_inhangapi__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,52.08417247338106
Inhangapi,dados_inhangapi__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,59.29800120401103
Inhangapi,dados_inhangapi__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.753916495463578
Inhangapi,dados_inhangapi__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.129725055549139
Inhangapi,dados_inhangapi__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,91.18119213525173
Inhangapi,dados_inhangapi__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,93.24228605828887
Inhangapi,dados_inhangapi__mais_de_1_hora,Mais de 1 hora,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.650745084532332
Inhangapi,dados_inhangapi__mais_de_1_hora,Mais de 1 hora,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,15.938928786430541
Inhangapi,dados_inhangapi__motocicleta,Motocicleta,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,31.13772859611501
Inhangapi,dados_inhangapi__motocicleta,Motocicleta,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,34.126314784518854
Inhangapi,dados_inhangapi__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,61.16739561932947
Inhangapi,dados_inhangapi__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,56.637156319436414
Inhangapi,dados_inhangapi__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,33.034804691294916
Inhangapi,dados_inhangapi__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,34.42604308934498
Inhangapi,dados_inhangapi__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,63.30298033812933
Inhangapi,dados_inhangapi__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,68.45571514572217
Inhangapi,dados_inhangapi__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__populacao_amarela_2,População Amarela,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__populacao_amarela_2,População Amarela,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__populacao_branca_2,População Branca,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__populacao_branca_2,População Branca,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__populacao_indigena_2,População Indígena,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__populacao_indigena_2,População Indígena,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__populacao_parda_2,População Parda,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__populacao_parda_2,População Parda,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__populacao_preta_2,População Preta,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__populacao_preta_2,População Preta,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__populacao_residente_em_favelas,População Residente em Favelas,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__populacao_residente_em_favelas,População Residente em Favelas,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.424655674388452
Inhangapi,dados_inhangapi__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.558257332058876
Inhangapi,dados_inhangapi__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.788087474319537
Inhangapi,dados_inhangapi__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.244458758332372
Inhangapi,dados_inhangapi__ruas_sem_arvores,Ruas Sem Árvores,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,53.92322193863303
Inhangapi,dados_inhangapi__ruas_sem_arvores,Ruas Sem Árvores,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,56.03584320974609
Inhangapi,dados_inhangapi__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,44.98526440785017
Inhangapi,dados_inhangapi__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.270468181937865
Inhangapi,dados_inhangapi__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.50005643330924
Inhangapi,dados_inhangapi__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,25.055443450548296
Inhangapi,dados_inhangapi__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,87.70590424294943
Inhangapi,dados_inhangapi__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,94.45598684089603
Inhangapi,dados_inhangapi__sem_conjuge,Sem cônjuge,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,39.195698792733715
Inhangapi,dados_inhangapi__sem_conjuge,Sem cônjuge,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,42.13275763306163
Inhangapi,dados_inhangapi__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Inhangapi,dados_inhangapi__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Inhangapi,dados_inhangapi__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.6304470507194
Inhangapi,dados_inhangapi__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,17.403357271858326
Inhangapi,dados_inhangapi__trabalha_em_outro_municipio,Trabalha em outro município,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,23.118864298057503
Inhangapi,dados_inhangapi__trabalha_em_outro_municipio,Trabalha em outro município,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,24.613157392259424
Inhangapi,dados_inhangapi__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,76.10908945921108
Inhangapi,dados_inhangapi__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,73.4815506652731
Inhangapi,dados_inhangapi__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.020354467122168
Inhangapi,dados_inhangapi__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.091014965120504
Inhangapi,dados_inhangapi__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,51.824768541006925
Inhangapi,dados_inhangapi__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,60.069144233155455
Inhangapi,dados_inhangapi__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.7884172473381055
Inhangapi,dados_inhangapi__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.5098001204011036
Inhangapi,dados_inhangapi__onibus,Ônibus,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.942029803381294
Inhangapi,dados_inhangapi__onibus,Ônibus,dados_inhangapi,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,14.993557151457221
