municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Oriximiná,dados_oriximina__populacao_residente_em_favelas,População Residente em Favelas,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.92,Valor
Oriximiná,dados_oriximina__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,920.0,Valor
Oriximiná,dados_oriximina__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.48,Valor
Oriximiná,dados_oriximina__idade_mediana_2,Idade Mediana,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.0,Valor
Oriximiná,dados_oriximina__idade_mediana_2,Idade Mediana,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.0,Valor
Oriximiná,dados_oriximina__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.1,Valor
Oriximiná,dados_oriximina__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.8,Valor
Oriximiná,dados_oriximina__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,102.4,Valor
Oriximiná,dados_oriximina__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,100.2,Valor
Oriximiná,dados_oriximina__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,81.2,Valor
Oriximiná,dados_oriximina__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.8,Valor
Oriximiná,dados_oriximina__populacao_parda_2,População Parda,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.12,Valor
Oriximiná,dados_oriximina__populacao_parda_2,População Parda,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,7.12,Valor
Oriximiná,dados_oriximina__populacao_branca_2,População Branca,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,380.0,Valor
Oriximiná,dados_oriximina__populacao_branca_2,População Branca,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,780.0,Valor
Oriximiná,dados_oriximina__populacao_preta_2,População Preta,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,280.0,Valor
Oriximiná,dados_oriximina__populacao_preta_2,População Preta,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,720.0,Valor
Oriximiná,dados_oriximina__populacao_amarela_2,População Amarela,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.0,Valor
Oriximiná,dados_oriximina__populacao_amarela_2,População Amarela,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.0,Valor
Oriximiná,dados_oriximina__populacao_indigena_2,População Indígena,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,30.0,Valor
Oriximiná,dados_oriximina__populacao_indigena_2,População Indígena,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,280.0,Valor
Oriximiná,dados_oriximina__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,58.4,Valor
Oriximiná,dados_oriximina__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,72.8,Valor
Oriximiná,dados_oriximina__com_coleta_de_lixo,Com Coleta de Lixo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.8,Valor
Oriximiná,dados_oriximina__com_coleta_de_lixo,Com Coleta de Lixo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.8,Valor
Oriximiná,dados_oriximina__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,45.2,Valor
Oriximiná,dados_oriximina__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,62.8,Valor
Oriximiná,dados_oriximina__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,35.2,Valor
Oriximiná,dados_oriximina__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.8,Valor
Oriximiná,dados_oriximina__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.6,Valor
Oriximiná,dados_oriximina__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.2,Valor
Oriximiná,dados_oriximina__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.4,Valor
Oriximiná,dados_oriximina__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.2,Valor
Oriximiná,dados_oriximina__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.2,Valor
Oriximiná,dados_oriximina__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.2,Valor
Oriximiná,dados_oriximina__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.8,Valor
Oriximiná,dados_oriximina__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.8,Valor
Oriximiná,dados_oriximina__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.3,Valor
Oriximiná,dados_oriximina__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.3,Valor
Oriximiná,dados_oriximina__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,81.4,Valor
Oriximiná,dados_oriximina__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,85.4,Valor
Oriximiná,dados_oriximina__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.6,Valor
Oriximiná,dados_oriximina__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.6,Valor
Oriximiná,dados_oriximina__casais_com_filhos,Casais com filhos,dados_oriximina,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.8083738133774266,2000,62.4,Valor
Oriximiná,dados_oriximina__casais_com_filhos,Casais com filhos,dados_oriximina,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.8083738133774266,2010,53.6,Valor
Oriximiná,dados_oriximina__casais_com_filhos,Casais com filhos,dados_oriximina,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.8083738133774266,2022,44.1,Valor
Oriximiná,dados_oriximina__casais_sem_filhos,Casais sem filhos,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,1.0355759787731722,2000,7.9,Valor
Oriximiná,dados_oriximina__casais_sem_filhos,Casais sem filhos,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,1.0355759787731722,2010,10.6,Valor
Oriximiná,dados_oriximina__casais_sem_filhos,Casais sem filhos,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,1.0355759787731722,2022,15.2,Valor
Oriximiná,dados_oriximina__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,0.16658795882678726,2000,16.4,Valor
Oriximiná,dados_oriximina__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,0.16658795882678726,2010,19.5,Valor
Oriximiná,dados_oriximina__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,0.16658795882678726,2022,23.0,Valor
Oriximiná,dados_oriximina__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2000,3.1,Valor
Oriximiná,dados_oriximina__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2010,3.4,Valor
Oriximiná,dados_oriximina__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_oriximina,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2022,3.8,Valor
Oriximiná,dados_oriximina__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4024792158418841,2000,7.3,Valor
Oriximiná,dados_oriximina__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4024792158418841,2010,8.0,Valor
Oriximiná,dados_oriximina__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,logistic,sgd,True,0.4024792158418841,2022,7.5,Valor
Oriximiná,dados_oriximina__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3986875148131806,2000,3.6,Valor
Oriximiná,dados_oriximina__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3986875148131806,2010,4.3,Valor
Oriximiná,dados_oriximina__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3986875148131806,2022,4.1,Valor
Oriximiná,dados_oriximina__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348909,2000,0.9,Valor
Oriximiná,dados_oriximina__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348909,2010,1.2,Valor
Oriximiná,dados_oriximina__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348909,2022,1.7,Valor
Oriximiná,dados_oriximina__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,90.2,Valor
Oriximiná,dados_oriximina__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,87.2,Valor
Oriximiná,dados_oriximina__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.4,Valor
Oriximiná,dados_oriximina__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.8,Valor
Oriximiná,dados_oriximina__trabalha_em_outro_municipio,Trabalha em outro município,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.8,Valor
Oriximiná,dados_oriximina__trabalha_em_outro_municipio,Trabalha em outro município,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.8,Valor
Oriximiná,dados_oriximina__motocicleta,Motocicleta,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.4,Valor
Oriximiná,dados_oriximina__motocicleta,Motocicleta,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,34.8,Valor
Oriximiná,dados_oriximina__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.4,Valor
Oriximiná,dados_oriximina__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.8,Valor
Oriximiná,dados_oriximina__a_pe,A pé,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.8,Valor
Oriximiná,dados_oriximina__a_pe,A pé,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.4,Valor
Oriximiná,dados_oriximina__bicicleta,Bicicleta,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.2,Valor
Oriximiná,dados_oriximina__bicicleta,Bicicleta,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.8,Valor
Oriximiná,dados_oriximina__automovel_carro,Automóvel (Carro),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.4,Valor
Oriximiná,dados_oriximina__automovel_carro,Automóvel (Carro),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.2,Valor
Oriximiná,dados_oriximina__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,63.4,Valor
Oriximiná,dados_oriximina__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,57.2,Valor
Oriximiná,dados_oriximina__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.4,Valor
Oriximiná,dados_oriximina__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.8,Valor
Oriximiná,dados_oriximina__mais_de_1_hora,Mais de 1 hora,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.2,Valor
Oriximiná,dados_oriximina__mais_de_1_hora,Mais de 1 hora,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.0,Valor
Oriximiná,dados_oriximina__estuda_no_proprio_municipio_oriximina,Estuda no próprio município (Oriximiná),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,96.1,Valor
Oriximiná,dados_oriximina__estuda_no_proprio_municipio_oriximina,Estuda no próprio município (Oriximiná),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,93.8,Valor
Oriximiná,dados_oriximina__estuda_em_outro_municipio,Estuda em outro município,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.9,Valor
Oriximiná,dados_oriximina__estuda_em_outro_municipio,Estuda em outro município,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.2,Valor
Oriximiná,dados_oriximina__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.166461506336994,1991,7.82,Valor
Oriximiná,dados_oriximina__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.166461506336994,2000,11.42,Valor
Oriximiná,dados_oriximina__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.166461506336994,2010,16.82,Valor
Oriximiná,dados_oriximina__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.166461506336994,2022,24.12,Valor
Oriximiná,dados_oriximina__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.158473576457384,1991,7.68,Valor
Oriximiná,dados_oriximina__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.158473576457384,2000,11.21,Valor
Oriximiná,dados_oriximina__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.158473576457384,2010,16.58,Valor
Oriximiná,dados_oriximina__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,1.158473576457384,2022,23.84,Valor
Oriximiná,dados_oriximina__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,24.040131250817815,1991,140.0,Valor
Oriximiná,dados_oriximina__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,24.040131250817815,2000,210.0,Valor
Oriximiná,dados_oriximina__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,24.040131250817815,2010,240.0,Valor
Oriximiná,dados_oriximina__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_oriximina,Grupo 1 — 4 censos,4,relu,adam,True,24.040131250817815,2022,280.0,Valor
Oriximiná,dados_oriximina__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_oriximina,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.09040071251029891,1991,5.2,Valor
Oriximiná,dados_oriximina__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_oriximina,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.09040071251029891,2000,4.4,Valor
Oriximiná,dados_oriximina__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_oriximina,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.09040071251029891,2010,3.8,Valor
Oriximiná,dados_oriximina__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_oriximina,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.09040071251029891,2022,2.9,Valor
Oriximiná,dados_oriximina__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,62.4,Valor
Oriximiná,dados_oriximina__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,76.8,Valor
Oriximiná,dados_oriximina__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.4,Valor
Oriximiná,dados_oriximina__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,39.2,Valor
Oriximiná,dados_oriximina__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.2,Valor
Oriximiná,dados_oriximina__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.4,Valor
Oriximiná,dados_oriximina__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,58.8,Valor
Oriximiná,dados_oriximina__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,72.8,Valor
Oriximiná,dados_oriximina__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Oriximiná,dados_oriximina__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,45.2,Valor
Oriximiná,dados_oriximina__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.8,Valor
Oriximiná,dados_oriximina__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.8,Valor
Oriximiná,dados_oriximina__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,64.2,Valor
Oriximiná,dados_oriximina__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,63.8,Valor
Oriximiná,dados_oriximina__ruas_sem_arvores,Ruas Sem Árvores,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,35.8,Valor
Oriximiná,dados_oriximina__ruas_sem_arvores,Ruas Sem Árvores,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,36.2,Valor
Oriximiná,dados_oriximina__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.6,Valor
Oriximiná,dados_oriximina__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.9,Valor
Oriximiná,dados_oriximina__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.9,Valor
Oriximiná,dados_oriximina__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.4,Valor
Oriximiná,dados_oriximina__ponto_de_onibus_ou_embarcadouro_proximo,Ponto de Ônibus ou Embarcadouro próximo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.4,Valor
Oriximiná,dados_oriximina__ponto_de_onibus_ou_embarcadouro_proximo,Ponto de Ônibus ou Embarcadouro próximo,dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.8,Valor
Oriximiná,dados_oriximina__populacao_indigena_total,População Indígena Total,dados_oriximina,Grupo 2 — 3 censos,3,tanh,adam,True,0.305916807745556,2000,1.701,Valor
Oriximiná,dados_oriximina__populacao_indigena_total,População Indígena Total,dados_oriximina,Grupo 2 — 3 censos,3,tanh,adam,True,0.305916807745556,2010,1.184,Valor
Oriximiná,dados_oriximina__populacao_indigena_total,População Indígena Total,dados_oriximina,Grupo 2 — 3 censos,3,tanh,adam,True,0.305916807745556,2022,1.224,Valor
Oriximiná,dados_oriximina__proporcao_na_populacao_de_oriximina,Proporção na população de Oriximiná,dados_oriximina,Grupo 2 — 3 censos,3,tanh,adam,True,0.8111781748446685,2000,3.48,Valor
Oriximiná,dados_oriximina__proporcao_na_populacao_de_oriximina,Proporção na população de Oriximiná,dados_oriximina,Grupo 2 — 3 censos,3,tanh,adam,True,0.8111781748446685,2010,1.89,Valor
Oriximiná,dados_oriximina__proporcao_na_populacao_de_oriximina,Proporção na população de Oriximiná,dados_oriximina,Grupo 2 — 3 censos,3,tanh,adam,True,0.8111781748446685,2022,1.79,Valor
Oriximiná,dados_oriximina__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.1,Valor
Oriximiná,dados_oriximina__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.0,Valor
Oriximiná,dados_oriximina__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Oriximiná,dados_oriximina__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.6,Valor
Oriximiná,dados_oriximina__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.4,Valor
Oriximiná,dados_oriximina__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.8,Valor
Oriximiná,dados_oriximina__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.1,Valor
Oriximiná,dados_oriximina__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_oriximina,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.6,Valor
Oriximiná,dados_oriximina__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_oriximina,Grupo 2 — 3 censos,3,identity,adam,True,1.0662239193099055,2000,16.1,Valor
