municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Juruti,dados_juruti__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,102.8,Valor
Juruti,dados_juruti__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,99.8,Valor
Juruti,dados_juruti__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.4,Valor
Juruti,dados_juruti__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,84.8,Valor
Juruti,dados_juruti__populacao_parda_2,População Parda,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,510.0,Valor
Juruti,dados_juruti__populacao_parda_2,População Parda,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.51,Valor
Juruti,dados_juruti__populacao_branca_2,População Branca,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,50.0,Valor
Juruti,dados_juruti__populacao_branca_2,População Branca,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,150.0,Valor
Juruti,dados_juruti__populacao_preta_2,População Preta,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,40.0,Valor
Juruti,dados_juruti__populacao_preta_2,População Preta,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,130.0,Valor
Juruti,dados_juruti__populacao_amarela_2,População Amarela,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Juruti,dados_juruti__populacao_amarela_2,População Amarela,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.0,Valor
Juruti,dados_juruti__populacao_indigena_2,População Indígena,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.0,Valor
Juruti,dados_juruti__populacao_indigena_2,População Indígena,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,40.0,Valor
Juruti,dados_juruti__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.4,Valor
Juruti,dados_juruti__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.8,Valor
Juruti,dados_juruti__com_coleta_de_lixo,Com Coleta de Lixo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,36.1,Valor
Juruti,dados_juruti__com_coleta_de_lixo,Com Coleta de Lixo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,56.2,Valor
Juruti,dados_juruti__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,29.8,Valor
Juruti,dados_juruti__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,49.8,Valor
Juruti,dados_juruti__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.8,Valor
Juruti,dados_juruti__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Juruti,dados_juruti__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Juruti,dados_juruti__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.8,Valor
Juruti,dados_juruti__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,36.2,Valor
Juruti,dados_juruti__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,56.4,Valor
Juruti,dados_juruti__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.4,Valor
Juruti,dados_juruti__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.2,Valor
Juruti,dados_juruti__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.4,Valor
Juruti,dados_juruti__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.8,Valor
Juruti,dados_juruti__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Juruti,dados_juruti__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.8,Valor
Juruti,dados_juruti__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,76.8,Valor
Juruti,dados_juruti__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,81.4,Valor
Juruti,dados_juruti__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.2,Valor
Juruti,dados_juruti__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.6,Valor
Juruti,dados_juruti__casais_com_filhos,Casais com filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.6167524385246423,2000,67.2,Valor
Juruti,dados_juruti__casais_com_filhos,Casais com filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.6167524385246423,2010,57.1,Valor
Juruti,dados_juruti__casais_com_filhos,Casais com filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.6167524385246423,2022,47.1,Valor
Juruti,dados_juruti__casais_sem_filhos,Casais sem filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,1.0354442644981534,2000,6.2,Valor
Juruti,dados_juruti__casais_sem_filhos,Casais sem filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,1.0354442644981534,2010,8.4,Valor
Juruti,dados_juruti__casais_sem_filhos,Casais sem filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,1.0354442644981534,2022,12.4,Valor
Juruti,dados_juruti__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_juruti,Grupo 2 — 3 censos,3,identity,sgd,True,0.2254078501537554,2000,15.2,Valor
Juruti,dados_juruti__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_juruti,Grupo 2 — 3 censos,3,identity,sgd,True,0.2254078501537554,2010,18.2,Valor
Juruti,dados_juruti__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_juruti,Grupo 2 — 3 censos,3,identity,sgd,True,0.2254078501537554,2022,22.1,Valor
Juruti,dados_juruti__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.0607690239734023,2000,3.0,Valor
Juruti,dados_juruti__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.0607690239734023,2010,3.4,Valor
Juruti,dados_juruti__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.0607690239734023,2022,3.8,Valor
Juruti,dados_juruti__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2632425858975142,2000,8.2,Valor
Juruti,dados_juruti__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2632425858975142,2010,8.6,Valor
Juruti,dados_juruti__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,0.2632425858975142,2022,8.2,Valor
Juruti,dados_juruti__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3660572078279287,2000,4.1,Valor
Juruti,dados_juruti__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3660572078279287,2010,4.8,Valor
Juruti,dados_juruti__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3660572078279287,2022,4.5,Valor
Juruti,dados_juruti__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.0607690239734023,2000,1.1,Valor
Juruti,dados_juruti__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.0607690239734023,2010,1.5,Valor
Juruti,dados_juruti__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.0607690239734023,2022,1.9,Valor
Juruti,dados_juruti__trabalha_no_proprio_municipio_de_residencia_j,Trabalha no próprio município de residência (Juruti),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.4,Valor
Juruti,dados_juruti__trabalha_no_proprio_municipio_de_residencia_j,Trabalha no próprio município de residência (Juruti),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.2,Valor
Juruti,dados_juruti__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.2,Valor
Juruti,dados_juruti__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,35.4,Valor
Juruti,dados_juruti__trabalha_em_outro_municipio_ex_santarem_obido,Trabalha em outro município (ex: Santarém / Óbidos / Parintins),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.6,Valor
Juruti,dados_juruti__trabalha_em_outro_municipio_ex_santarem_obido,Trabalha em outro município (ex: Santarém / Óbidos / Parintins),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.8,Valor
Juruti,dados_juruti__motocicleta,Motocicleta,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Juruti,dados_juruti__motocicleta,Motocicleta,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.8,Valor
Juruti,dados_juruti__automovel_onibus,Automóvel / Ônibus,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.2,Valor
Juruti,dados_juruti__automovel_onibus,Automóvel / Ônibus,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.4,Valor
Juruti,dados_juruti__a_pe,A pé,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,27.4,Valor
Juruti,dados_juruti__a_pe,A pé,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.1,Valor
Juruti,dados_juruti__bicicleta,Bicicleta,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.8,Valor
Juruti,dados_juruti__bicicleta,Bicicleta,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.8,Valor
Juruti,dados_juruti__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.2,Valor
Juruti,dados_juruti__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.9,Valor
Juruti,dados_juruti__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,53.4,Valor
Juruti,dados_juruti__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,49.8,Valor
Juruti,dados_juruti__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.8,Valor
Juruti,dados_juruti__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,31.2,Valor
Juruti,dados_juruti__mais_de_1_hora_deslocamento_rodoviario_fluvia,Mais de 1 hora (Deslocamento rodoviário/fluvial intermunicipal),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.8,Valor
Juruti,dados_juruti__mais_de_1_hora_deslocamento_rodoviario_fluvia,Mais de 1 hora (Deslocamento rodoviário/fluvial intermunicipal),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.0,Valor
Juruti,dados_juruti__estuda_no_proprio_municipio_juruti,Estuda no próprio município (Juruti),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,96.8,Valor
Juruti,dados_juruti__estuda_no_proprio_municipio_juruti,Estuda no próprio município (Juruti),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,94.2,Valor
Juruti,dados_juruti__estuda_em_outro_municipio,Estuda em outro município,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.2,Valor
Juruti,dados_juruti__estuda_em_outro_municipio,Estuda em outro município,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.8,Valor
Juruti,dados_juruti__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8709814558378908,1991,4.12,Valor
Juruti,dados_juruti__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8709814558378908,2000,6.28,Valor
Juruti,dados_juruti__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8709814558378908,2010,10.82,Valor
Juruti,dados_juruti__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8709814558378908,2022,16.82,Valor
Juruti,dados_juruti__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8290694114605134,1991,3.98,Valor
Juruti,dados_juruti__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8290694114605134,2000,6.12,Valor
Juruti,dados_juruti__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8290694114605134,2010,10.61,Valor
Juruti,dados_juruti__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_juruti,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.8290694114605134,2022,16.54,Valor
Juruti,dados_juruti__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_juruti,Grupo 1 — 4 censos,4,relu,lbfgs,True,9.742468533911904,1991,140.0,Valor
Juruti,dados_juruti__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_juruti,Grupo 1 — 4 censos,4,relu,lbfgs,True,9.742468533911904,2000,160.0,Valor
Juruti,dados_juruti__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_juruti,Grupo 1 — 4 censos,4,relu,lbfgs,True,9.742468533911904,2010,210.0,Valor
Juruti,dados_juruti__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_juruti,Grupo 1 — 4 censos,4,relu,lbfgs,True,9.742468533911904,2022,280.0,Valor
Juruti,dados_juruti__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_juruti,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16633388981240504,1991,6.1,Valor
Juruti,dados_juruti__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_juruti,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16633388981240504,2000,5.1,Valor
Juruti,dados_juruti__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_juruti,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16633388981240504,2010,4.2,Valor
Juruti,dados_juruti__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_juruti,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.16633388981240504,2022,3.2,Valor
Juruti,dados_juruti__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,46.8,Valor
Juruti,dados_juruti__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.2,Valor
Juruti,dados_juruti__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.8,Valor
Juruti,dados_juruti__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,27.4,Valor
Juruti,dados_juruti__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Juruti,dados_juruti__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.8,Valor
Juruti,dados_juruti__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.8,Valor
Juruti,dados_juruti__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,60.4,Valor
Juruti,dados_juruti__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.8,Valor
Juruti,dados_juruti__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.8,Valor
Juruti,dados_juruti__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.8,Valor
Juruti,dados_juruti__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.2,Valor
Juruti,dados_juruti__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,76.2,Valor
Juruti,dados_juruti__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,78.4,Valor
Juruti,dados_juruti__ruas_sem_arvores,Ruas Sem Árvores,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.8,Valor
Juruti,dados_juruti__ruas_sem_arvores,Ruas Sem Árvores,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.6,Valor
Juruti,dados_juruti__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.5,Valor
Juruti,dados_juruti__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.9,Valor
Juruti,dados_juruti__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Juruti,dados_juruti__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.6,Valor
Juruti,dados_juruti__ponto_de_onibus_ou_trapiche_embarcadouro_prox,Ponto de Ônibus ou Trapiche/Embarcadouro próximo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.2,Valor
Juruti,dados_juruti__ponto_de_onibus_ou_trapiche_embarcadouro_prox,Ponto de Ônibus ou Trapiche/Embarcadouro próximo,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,83.4,Valor
Juruti,dados_juruti__populacao_indigena_total,População Indígena Total,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,419.93486765177175,2000,1.203,Valor
Juruti,dados_juruti__populacao_indigena_total,População Indígena Total,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,419.93486765177175,2010,626.0,Valor
Juruti,dados_juruti__populacao_indigena_total,População Indígena Total,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,419.93486765177175,2022,1.392,Valor
Juruti,dados_juruti__proporcao_na_populacao_de_juruti,Proporção na população de Juruti,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0889556679896635,2000,3.5,Valor
Juruti,dados_juruti__proporcao_na_populacao_de_juruti,Proporção na população de Juruti,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0889556679896635,2010,1.33,Valor
Juruti,dados_juruti__proporcao_na_populacao_de_juruti,Proporção na população de Juruti,dados_juruti,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0889556679896635,2022,2.39,Valor
Juruti,dados_juruti__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,71.2,Valor
Juruti,dados_juruti__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,65.8,Valor
Juruti,dados_juruti__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.1,Valor
Juruti,dados_juruti__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.6,Valor
Juruti,dados_juruti__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.8,Valor
Juruti,dados_juruti__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.4,Valor
Juruti,dados_juruti__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.9,Valor
Juruti,dados_juruti__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.2,Valor
Juruti,dados_juruti__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.6096659538592846,2000,15.1,Valor
Juruti,dados_juruti__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.6096659538592846,2010,18.6,Valor
Juruti,dados_juruti__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.6096659538592846,2022,23.6,Valor
Juruti,dados_juruti__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_juruti,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6405966878617733,2000,59.8,Valor
Juruti,dados_juruti__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_juruti,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6405966878617733,2010,50.6,Valor
Juruti,dados_juruti__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_juruti,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6405966878617733,2022,40.4,Valor
Juruti,dados_juruti__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.2274886970752057,2000,8.1,Valor
Juruti,dados_juruti__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.2274886970752057,2010,11.1,Valor
Juruti,dados_juruti__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_juruti,Grupo 2 — 3 censos,3,identity,adam,True,0.2274886970752057,2022,14.4,Valor
Juruti,dados_juruti__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_juruti,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,67.9,Valor
