municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Medicilândia,dados_medicilandia__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,160.0,Valor
Medicilândia,dados_medicilandia__idade_mediana_2,Idade Mediana,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.0,Valor
Medicilândia,dados_medicilandia__idade_mediana_2,Idade Mediana,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.0,Valor
Medicilândia,dados_medicilandia__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.4,Valor
Medicilândia,dados_medicilandia__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.2,Valor
Medicilândia,dados_medicilandia__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,105.4,Valor
Medicilândia,dados_medicilandia__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,102.8,Valor
Medicilândia,dados_medicilandia__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,70.4,Valor
Medicilândia,dados_medicilandia__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,81.4,Valor
Medicilândia,dados_medicilandia__populacao_parda_2,População Parda,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,160.0,Valor
Medicilândia,dados_medicilandia__populacao_parda_2,População Parda,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,440.0,Valor
Medicilândia,dados_medicilandia__populacao_branca_2,População Branca,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.0,Valor
Medicilândia,dados_medicilandia__populacao_branca_2,População Branca,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,88.0,Valor
Medicilândia,dados_medicilandia__populacao_preta_2,População Preta,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.0,Valor
Medicilândia,dados_medicilandia__populacao_preta_2,População Preta,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.0,Valor
Medicilândia,dados_medicilandia__populacao_amarela_2,População Amarela,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Medicilândia,dados_medicilandia__populacao_amarela_2,População Amarela,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Medicilândia,dados_medicilandia__populacao_indigena_2,População Indígena,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Medicilândia,dados_medicilandia__populacao_indigena_2,População Indígena,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Medicilândia,dados_medicilandia__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.4,Valor
Medicilândia,dados_medicilandia__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.8,Valor
Medicilândia,dados_medicilandia__com_coleta_de_lixo,Com Coleta de Lixo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Medicilândia,dados_medicilandia__com_coleta_de_lixo,Com Coleta de Lixo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.2,Valor
Medicilândia,dados_medicilandia__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.8,Valor
Medicilândia,dados_medicilandia__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.2,Valor
Medicilândia,dados_medicilandia__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.4,Valor
Medicilândia,dados_medicilandia__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,39.4,Valor
Medicilândia,dados_medicilandia__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Medicilândia,dados_medicilandia__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.6,Valor
Medicilândia,dados_medicilandia__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Medicilândia,dados_medicilandia__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,60.4,Valor
Medicilândia,dados_medicilandia__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.2,Valor
Medicilândia,dados_medicilandia__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,32.8,Valor
Medicilândia,dados_medicilandia__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.2,Valor
Medicilândia,dados_medicilandia__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.8,Valor
Medicilândia,dados_medicilandia__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Medicilândia,dados_medicilandia__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Medicilândia,dados_medicilandia__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.4,Valor
Medicilândia,dados_medicilandia__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,78.4,Valor
Medicilândia,dados_medicilandia__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.6,Valor
Medicilândia,dados_medicilandia__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.6,Valor
Medicilândia,dados_medicilandia__casais_com_filhos,Casais com filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.616752117739999,2000,70.4,Valor
Medicilândia,dados_medicilandia__casais_com_filhos,Casais com filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.616752117739999,2010,59.8,Valor
Medicilândia,dados_medicilandia__casais_com_filhos,Casais com filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.616752117739999,2022,49.2,Valor
Medicilândia,dados_medicilandia__casais_sem_filhos,Casais sem filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,1.3398162414652361,2000,5.2,Valor
Medicilândia,dados_medicilandia__casais_sem_filhos,Casais sem filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,1.3398162414652361,2010,7.4,Valor
Medicilândia,dados_medicilandia__casais_sem_filhos,Casais sem filhos,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,1.3398162414652361,2022,11.8,Valor
Medicilândia,dados_medicilandia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2000,14.2,Valor
Medicilândia,dados_medicilandia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2010,17.8,Valor
Medicilândia,dados_medicilandia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2022,23.2,Valor
Medicilândia,dados_medicilandia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.04557676798005206,2000,3.9,Valor
Medicilândia,dados_medicilandia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.04557676798005206,2010,4.2,Valor
Medicilândia,dados_medicilandia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.04557676798005206,2022,4.5,Valor
Medicilândia,dados_medicilandia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.330182371008411,2000,8.6,Valor
Medicilândia,dados_medicilandia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.330182371008411,2010,8.8,Valor
Medicilândia,dados_medicilandia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.330182371008411,2022,8.2,Valor
Medicilândia,dados_medicilandia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.36844285616046984,2000,4.5,Valor
Medicilândia,dados_medicilandia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.36844285616046984,2010,5.2,Valor
Medicilândia,dados_medicilandia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.36844285616046984,2022,4.8,Valor
Medicilândia,dados_medicilandia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2000,1.4,Valor
Medicilândia,dados_medicilandia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2010,1.7,Valor
Medicilândia,dados_medicilandia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.10660922050348927,2022,2.2,Valor
Medicilândia,dados_medicilandia__trabalha_no_proprio_municipio_de_residencia_m,Trabalha no próprio município de residência (Medicilândia),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,91.2,Valor
Medicilândia,dados_medicilandia__trabalha_no_proprio_municipio_de_residencia_m,Trabalha no próprio município de residência (Medicilândia),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,87.4,Valor
Medicilândia,dados_medicilandia__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.8,Valor
Medicilândia,dados_medicilandia__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,45.2,Valor
Medicilândia,dados_medicilandia__trabalha_em_outro_municipio_ex_altamira_brasi,Trabalha em outro município (ex: Altamira / Brasil Novo),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.8,Valor
Medicilândia,dados_medicilandia__trabalha_em_outro_municipio_ex_altamira_brasi,Trabalha em outro município (ex: Altamira / Brasil Novo),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.6,Valor
Medicilândia,dados_medicilandia__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Medicilândia,dados_medicilandia__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Medicilândia,dados_medicilandia__a_pe,A pé,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Medicilândia,dados_medicilandia__a_pe,A pé,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.8,Valor
Medicilândia,dados_medicilandia__motocicleta,Motocicleta,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Medicilândia,dados_medicilandia__motocicleta,Motocicleta,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.4,Valor
Medicilândia,dados_medicilandia__bicicleta,Bicicleta,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.4,Valor
Medicilândia,dados_medicilandia__bicicleta,Bicicleta,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.2,Valor
Medicilândia,dados_medicilandia__automovel_onibus,Automóvel / Ônibus,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.2,Valor
Medicilândia,dados_medicilandia__automovel_onibus,Automóvel / Ônibus,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.1,Valor
Medicilândia,dados_medicilandia__ate_30_minutos_sede_agrovilas,Até 30 minutos (Sede/agrovilas),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,61.2,Valor
Medicilândia,dados_medicilandia__ate_30_minutos_sede_agrovilas,Até 30 minutos (Sede/agrovilas),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.8,Valor
Medicilândia,dados_medicilandia__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.2,Valor
Medicilândia,dados_medicilandia__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.8,Valor
Medicilândia,dados_medicilandia__mais_de_1_hora_glebas_vicinais_distantes,Mais de 1 hora (Glebas/vicinais distantes),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.6,Valor
Medicilândia,dados_medicilandia__mais_de_1_hora_glebas_vicinais_distantes,Mais de 1 hora (Glebas/vicinais distantes),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.4,Valor
Medicilândia,dados_medicilandia__estuda_no_proprio_municipio_medicilandia,Estuda no próprio município (Medicilândia),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.8,Valor
Medicilândia,dados_medicilandia__estuda_no_proprio_municipio_medicilandia,Estuda no próprio município (Medicilândia),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.2,Valor
Medicilândia,dados_medicilandia__estuda_em_outro_municipio_ex_altamira,Estuda em outro município (ex: Altamira),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Medicilândia,dados_medicilandia__estuda_em_outro_municipio_ex_altamira,Estuda em outro município (ex: Altamira),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.8,Valor
Medicilândia,dados_medicilandia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.4955573167882674,2000,4.82,Valor
Medicilândia,dados_medicilandia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.4955573167882674,2010,6.98,Valor
Medicilândia,dados_medicilandia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.4955573167882674,2022,8.92,Valor
Medicilândia,dados_medicilandia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.49707654238760196,2000,4.64,Valor
Medicilândia,dados_medicilandia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.49707654238760196,2010,6.81,Valor
Medicilândia,dados_medicilandia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.49707654238760196,2022,8.76,Valor
Medicilândia,dados_medicilandia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252378469245116,2000,180.0,Valor
Medicilândia,dados_medicilandia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252378469245116,2010,170.0,Valor
Medicilândia,dados_medicilandia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5252378469245116,2022,160.0,Valor
Medicilândia,dados_medicilandia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1372723685771624,2000,4.6,Valor
Medicilândia,dados_medicilandia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1372723685771624,2010,4.0,Valor
Medicilândia,dados_medicilandia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_medicilandia,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1372723685771624,2022,3.1,Valor
Medicilândia,dados_medicilandia__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.2,Valor
Medicilândia,dados_medicilandia__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,66.2,Valor
Medicilândia,dados_medicilandia__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.8,Valor
Medicilândia,dados_medicilandia__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.2,Valor
Medicilândia,dados_medicilandia__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.4,Valor
Medicilândia,dados_medicilandia__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.8,Valor
Medicilândia,dados_medicilandia__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,36.8,Valor
Medicilândia,dados_medicilandia__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,54.2,Valor
Medicilândia,dados_medicilandia__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.2,Valor
Medicilândia,dados_medicilandia__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,54.8,Valor
Medicilândia,dados_medicilandia__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.2,Valor
Medicilândia,dados_medicilandia__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.4,Valor
Medicilândia,dados_medicilandia__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,81.8,Valor
Medicilândia,dados_medicilandia__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,86.8,Valor
Medicilândia,dados_medicilandia__ruas_sem_arvores,Ruas Sem Árvores,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.2,Valor
Medicilândia,dados_medicilandia__ruas_sem_arvores,Ruas Sem Árvores,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.2,Valor
Medicilândia,dados_medicilandia__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Medicilândia,dados_medicilandia__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.6,Valor
Medicilândia,dados_medicilandia__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Medicilândia,dados_medicilandia__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.3,Valor
Medicilândia,dados_medicilandia__trapiche_ponto_de_embarque_hidroviario_proxim,Trapiche / Ponto de Embarque Hidroviário próximo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.2,Valor
Medicilândia,dados_medicilandia__trapiche_ponto_de_embarque_hidroviario_proxim,Trapiche / Ponto de Embarque Hidroviário próximo,dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.8,Valor
Medicilândia,dados_medicilandia__populacao_indigena_total,População Indígena Total,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,18.537167601972644,2000,45.0,Valor
Medicilândia,dados_medicilandia__populacao_indigena_total,População Indígena Total,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,18.537167601972644,2010,28.0,Valor
Medicilândia,dados_medicilandia__populacao_indigena_total,População Indígena Total,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,18.537167601972644,2022,64.0,Valor
Medicilândia,dados_medicilandia__proporcao_na_populacao_de_medicilandia,Proporção na população de Medicilândia,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.08303517377830733,2000,0.21,Valor
Medicilândia,dados_medicilandia__proporcao_na_populacao_de_medicilandia,Proporção na população de Medicilândia,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.08303517377830733,2010,0.1,Valor
Medicilândia,dados_medicilandia__proporcao_na_populacao_de_medicilandia,Proporção na população de Medicilândia,dados_medicilandia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.08303517377830733,2022,0.24,Valor
Medicilândia,dados_medicilandia__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.8,Valor
Medicilândia,dados_medicilandia__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.8,Valor
Medicilândia,dados_medicilandia__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.4,Valor
Medicilândia,dados_medicilandia__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.2,Valor
Medicilândia,dados_medicilandia__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Medicilândia,dados_medicilandia__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.4,Valor
Medicilândia,dados_medicilandia__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.6,Valor
Medicilândia,dados_medicilandia__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_medicilandia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.6,Valor
Medicilândia,dados_medicilandia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2000,14.2,Valor
Medicilândia,dados_medicilandia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_medicilandia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2010,17.8,Valor
