municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Chaves,dados_chaves__populacao_preta_2,População Preta,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Chaves,dados_chaves__populacao_preta_2,População Preta,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Chaves,dados_chaves__populacao_amarela_2,População Amarela,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Chaves,dados_chaves__populacao_amarela_2,População Amarela,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Chaves,dados_chaves__populacao_indigena_2,População Indígena,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Chaves,dados_chaves__populacao_indigena_2,População Indígena,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Chaves,dados_chaves__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,79.4,Valor
Chaves,dados_chaves__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.4,Valor
Chaves,dados_chaves__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.6,Valor
Chaves,dados_chaves__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.6,Valor
Chaves,dados_chaves__casais_com_filhos,Casais com filhos,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.6671656761691599,2000,76.8,Valor
Chaves,dados_chaves__casais_com_filhos,Casais com filhos,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.6671656761691599,2010,67.2,Valor
Chaves,dados_chaves__casais_com_filhos,Casais com filhos,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.6671656761691599,2022,54.8,Valor
Chaves,dados_chaves__casais_sem_filhos,Casais sem filhos,dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.602117506394593,2000,3.8,Valor
Chaves,dados_chaves__casais_sem_filhos,Casais sem filhos,dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.602117506394593,2010,5.4,Valor
Chaves,dados_chaves__casais_sem_filhos,Casais sem filhos,dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.602117506394593,2022,9.8,Valor
Chaves,dados_chaves__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.279047217491834,2000,9.8,Valor
Chaves,dados_chaves__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.279047217491834,2010,12.4,Valor
Chaves,dados_chaves__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.279047217491834,2022,17.2,Valor
Chaves,dados_chaves__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.20719234454293142,2000,3.4,Valor
Chaves,dados_chaves__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.20719234454293142,2010,3.5,Valor
Chaves,dados_chaves__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.20719234454293142,2022,4.0,Valor
Chaves,dados_chaves__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.15192255993350567,2000,4.8,Valor
Chaves,dados_chaves__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.15192255993350567,2010,5.8,Valor
Chaves,dados_chaves__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.15192255993350567,2022,6.8,Valor
Chaves,dados_chaves__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,relu,adam,True,0.4659683150146697,2000,1.2,Valor
Chaves,dados_chaves__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,relu,adam,True,0.4659683150146697,2010,2.8,Valor
Chaves,dados_chaves__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,relu,adam,True,0.4659683150146697,2022,3.8,Valor
Chaves,dados_chaves__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,relu,adam,True,0.6459954127256697,2000,0.6,Valor
Chaves,dados_chaves__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,relu,adam,True,0.6459954127256697,2010,2.2,Valor
Chaves,dados_chaves__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_chaves,Grupo 2 — 3 censos,3,relu,adam,True,0.6459954127256697,2022,2.8,Valor
Chaves,dados_chaves__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Chaves),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,94.8,Valor
Chaves,dados_chaves__trabalha_no_proprio_municipio_de_residencia_c,Trabalha no próprio município de residência (Chaves),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.2,Valor
Chaves,dados_chaves__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,62.4,Valor
Chaves,dados_chaves__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,66.8,Valor
Chaves,dados_chaves__trabalha_em_outro_municipio_ex_macapa_afua_be,Trabalha em outro município (ex: Macapá / Afuá / Belém),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
Chaves,dados_chaves__trabalha_em_outro_municipio_ex_macapa_afua_be,Trabalha em outro município (ex: Macapá / Afuá / Belém),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.8,Valor
Chaves,dados_chaves__motocicleta,Motocicleta,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.4,Valor
Chaves,dados_chaves__motocicleta,Motocicleta,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.4,Valor
Chaves,dados_chaves__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.1,Valor
Chaves,dados_chaves__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.2,Valor
Chaves,dados_chaves__a_pe,A pé,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.2,Valor
Chaves,dados_chaves__a_pe,A pé,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.4,Valor
Chaves,dados_chaves__bicicleta,Bicicleta,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Chaves,dados_chaves__bicicleta,Bicicleta,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.2,Valor
Chaves,dados_chaves__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.9,Valor
Chaves,dados_chaves__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.8,Valor
Chaves,dados_chaves__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,65.2,Valor
Chaves,dados_chaves__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,61.4,Valor
Chaves,dados_chaves__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.4,Valor
Chaves,dados_chaves__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,23.2,Valor
Chaves,dados_chaves__mais_de_1_hora_deslocamento_fluvial_rios,Mais de 1 hora (Deslocamento fluvial / rios),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.4,Valor
Chaves,dados_chaves__mais_de_1_hora_deslocamento_fluvial_rios,Mais de 1 hora (Deslocamento fluvial / rios),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.4,Valor
Chaves,dados_chaves__estuda_no_proprio_municipio_de_residencia_cha,Estuda no próprio município de residência (Chaves),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,97.2,Valor
Chaves,dados_chaves__estuda_no_proprio_municipio_de_residencia_cha,Estuda no próprio município de residência (Chaves),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,94.8,Valor
Chaves,dados_chaves__estuda_em_outro_municipio_ex_macapa_belem,Estuda em outro município (ex: Macapá / Belém),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.8,Valor
Chaves,dados_chaves__estuda_em_outro_municipio_ex_macapa_belem,Estuda em outro município (ex: Macapá / Belém),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,5.2,Valor
Chaves,dados_chaves__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2075238707239474,1991,2.98,Valor
Chaves,dados_chaves__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2075238707239474,2000,3.64,Valor
Chaves,dados_chaves__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2075238707239474,2010,4.82,Valor
Chaves,dados_chaves__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2075238707239474,2022,6.24,Valor
Chaves,dados_chaves__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2059626710470528,1991,2.89,Valor
Chaves,dados_chaves__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2059626710470528,2000,3.55,Valor
Chaves,dados_chaves__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2059626710470528,2010,4.74,Valor
Chaves,dados_chaves__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_chaves,Grupo 1 — 4 censos,4,relu,adam,True,0.2059626710470528,2022,6.16,Valor
Chaves,dados_chaves__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_chaves,Grupo 1 — 4 censos,4,tanh,sgd,True,3.320673753214617,1991,90.0,Valor
Chaves,dados_chaves__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_chaves,Grupo 1 — 4 censos,4,tanh,sgd,True,3.320673753214617,2000,90.0,Valor
Chaves,dados_chaves__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_chaves,Grupo 1 — 4 censos,4,tanh,sgd,True,3.320673753214617,2010,80.0,Valor
Chaves,dados_chaves__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_chaves,Grupo 1 — 4 censos,4,tanh,sgd,True,3.320673753214617,2022,80.0,Valor
Chaves,dados_chaves__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_chaves,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.1680402821449224,1991,5.4,Valor
Chaves,dados_chaves__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_chaves,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.1680402821449224,2000,5.0,Valor
Chaves,dados_chaves__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_chaves,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.1680402821449224,2010,4.4,Valor
Chaves,dados_chaves__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_chaves,Grupo 1 — 4 censos,4,relu,lbfgs,True,0.1680402821449224,2022,3.4,Valor
Chaves,dados_chaves__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.2,Valor
Chaves,dados_chaves__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.4,Valor
Chaves,dados_chaves__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.4,Valor
Chaves,dados_chaves__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.2,Valor
Chaves,dados_chaves__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Chaves,dados_chaves__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.8,Valor
Chaves,dados_chaves__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Chaves,dados_chaves__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,42.1,Valor
Chaves,dados_chaves__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
Chaves,dados_chaves__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.4,Valor
Chaves,dados_chaves__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.4,Valor
Chaves,dados_chaves__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.8,Valor
Chaves,dados_chaves__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,86.4,Valor
Chaves,dados_chaves__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.2,Valor
Chaves,dados_chaves__ruas_sem_arvores,Ruas Sem Árvores,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.6,Valor
Chaves,dados_chaves__ruas_sem_arvores,Ruas Sem Árvores,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.8,Valor
Chaves,dados_chaves__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Chaves,dados_chaves__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Chaves,dados_chaves__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Chaves,dados_chaves__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.1,Valor
Chaves,dados_chaves__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Chaves,dados_chaves__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,51.4,Valor
Chaves,dados_chaves__populacao_indigena_total,População Indígena Total,dados_chaves,Grupo 2 — 3 censos,3,logistic,sgd,True,35.35913285277581,2000,108.0,Valor
Chaves,dados_chaves__populacao_indigena_total,População Indígena Total,dados_chaves,Grupo 2 — 3 censos,3,logistic,sgd,True,35.35913285277581,2010,93.0,Valor
Chaves,dados_chaves__populacao_indigena_total,População Indígena Total,dados_chaves,Grupo 2 — 3 censos,3,logistic,sgd,True,35.35913285277581,2022,153.0,Valor
Chaves,dados_chaves__proporcao_na_populacao_de_chaves,Proporção na população de Chaves,dados_chaves,Grupo 2 — 3 censos,3,logistic,sgd,True,0.1528046358012039,2000,0.6,Valor
Chaves,dados_chaves__proporcao_na_populacao_de_chaves,Proporção na população de Chaves,dados_chaves,Grupo 2 — 3 censos,3,logistic,sgd,True,0.1528046358012039,2010,0.44,Valor
Chaves,dados_chaves__proporcao_na_populacao_de_chaves,Proporção na população de Chaves,dados_chaves,Grupo 2 — 3 censos,3,logistic,sgd,True,0.1528046358012039,2022,0.74,Valor
Chaves,dados_chaves__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,78.2,Valor
Chaves,dados_chaves__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,73.4,Valor
Chaves,dados_chaves__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.2,Valor
Chaves,dados_chaves__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.8,Valor
Chaves,dados_chaves__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Chaves,dados_chaves__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.2,Valor
Chaves,dados_chaves__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,3.6,Valor
Chaves,dados_chaves__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.6,Valor
Chaves,dados_chaves__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.279047217491834,2000,9.8,Valor
Chaves,dados_chaves__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.279047217491834,2010,12.4,Valor
Chaves,dados_chaves__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.279047217491834,2022,17.2,Valor
Chaves,dados_chaves__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5490811339076913,2000,73.8,Valor
Chaves,dados_chaves__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5490811339076913,2010,63.2,Valor
Chaves,dados_chaves__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.5490811339076913,2022,51.2,Valor
Chaves,dados_chaves__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.602117506394593,2000,3.8,Valor
Chaves,dados_chaves__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.602117506394593,2010,5.4,Valor
Chaves,dados_chaves__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_chaves,Grupo 2 — 3 censos,3,relu,lbfgs,True,1.602117506394593,2022,9.8,Valor
Chaves,dados_chaves__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,80.2,Valor
Chaves,dados_chaves__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,70.4,Valor
Chaves,dados_chaves__sem_conjuge,Sem cônjuge,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.4,Valor
Chaves,dados_chaves__sem_conjuge,Sem cônjuge,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,29.1,Valor
Chaves,dados_chaves__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Chaves,dados_chaves__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.5,Valor
Chaves,dados_chaves__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.0,Valor
Chaves,dados_chaves__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_chaves,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.9,Valor
Chaves,dados_chaves__responsavel_mulher,Responsável Mulher,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547059,2000,4.3,Valor
Chaves,dados_chaves__responsavel_mulher,Responsável Mulher,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547059,2010,3.7,Valor
Chaves,dados_chaves__responsavel_mulher,Responsável Mulher,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547059,2022,3.1,Valor
Chaves,dados_chaves__responsavel_homem,Responsável Homem,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727140622320647,2000,5.4,Valor
Chaves,dados_chaves__responsavel_homem,Responsável Homem,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727140622320647,2010,4.5,Valor
Chaves,dados_chaves__responsavel_homem,Responsável Homem,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727140622320647,2022,3.6,Valor
Chaves,dados_chaves__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547059,2000,4.3,Valor
Chaves,dados_chaves__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547059,2010,3.7,Valor
Chaves,dados_chaves__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151427081547059,2022,3.1,Valor
Chaves,dados_chaves__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.2641183900485171,2000,8.4,Valor
Chaves,dados_chaves__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.2641183900485171,2010,12.1,Valor
Chaves,dados_chaves__domicilios_com_2_moradores,Domicílios com 2 moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,1.2641183900485171,2022,18.2,Valor
Chaves,dados_chaves__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013844,2000,11.2,Valor
Chaves,dados_chaves__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013844,2010,15.2,Valor
Chaves,dados_chaves__domicilios_com_3_moradores,Domicílios com 3 moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,adam,True,0.9141696451013844,2022,21.2,Valor
Chaves,dados_chaves__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.9456423325387604,2000,62.4,Valor
Chaves,dados_chaves__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.9456423325387604,2010,48.2,Valor
Chaves,dados_chaves__domicilios_com_5_ou_mais_moradores,Domicílios com 5 ou mais moradores,dados_chaves,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.9456423325387604,2022,32.4,Valor
