municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Nova Timboteua,dados_nova_timboteua__media_populacao_amarela,Média: População Amarela,dados_nova_timboteua,Grupo 2 — 3 censos,3,relu,adam,True,0.6015644073636789,2010,8.0,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_amarela,Média: População Amarela,dados_nova_timboteua,Grupo 2 — 3 censos,3,relu,adam,True,0.6015644073636789,2022,9.7,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_branca,Média: População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572005,2000,5.7,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_branca,Média: População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572005,2010,7.6,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_branca,Média: População Branca,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.4408388523572005,2022,9.3,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_preta_parda,Média: População Preta / Parda,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2000,5.0,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_preta_parda,Média: População Preta / Parda,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2010,6.8,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_preta_parda,Média: População Preta / Parda,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.3495536021220804,2022,8.5,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_indigena,Média: População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151486511060562,2000,4.1,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_indigena,Média: População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151486511060562,2010,5.5,Valor
Nova Timboteua,dados_nova_timboteua__media_populacao_indigena,Média: População Indígena,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.09151486511060562,2022,7.3,Valor
Nova Timboteua,dados_nova_timboteua__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_residente_em_favelas,População Residente em Favelas,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_residente_em_favelas,População Residente em Favelas,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_parda_2,População Parda,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_parda_2,População Parda,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_branca_2,População Branca,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_branca_2,População Branca,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_preta_2,População Preta,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_preta_2,População Preta,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_amarela_2,População Amarela,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_amarela_2,População Amarela,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_indigena_2,População Indígena,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_indigena_2,População Indígena,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Nova Timboteua,dados_nova_timboteua__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,85.7,Valor
Nova Timboteua,dados_nova_timboteua__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.7,Valor
Nova Timboteua,dados_nova_timboteua__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.3,Valor
Nova Timboteua,dados_nova_timboteua__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.3,Valor
Nova Timboteua,dados_nova_timboteua__casais_com_filhos,Casais com filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.525237846924514,2000,61.0,Valor
Nova Timboteua,dados_nova_timboteua__casais_com_filhos,Casais com filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.525237846924514,2010,51.0,Valor
Nova Timboteua,dados_nova_timboteua__casais_com_filhos,Casais com filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.525237846924514,2022,41.0,Valor
Nova Timboteua,dados_nova_timboteua__casais_sem_filhos,Casais sem filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353453306243017,2000,9.4,Valor
Nova Timboteua,dados_nova_timboteua__casais_sem_filhos,Casais sem filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353453306243017,2010,13.0,Valor
Nova Timboteua,dados_nova_timboteua__casais_sem_filhos,Casais sem filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.21353453306243017,2022,17.6,Valor
Nova Timboteua,dados_nova_timboteua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348954,2000,15.0,Valor
Nova Timboteua,dados_nova_timboteua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348954,2010,18.3,Valor
Nova Timboteua,dados_nova_timboteua__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.19697247081348954,2022,22.0,Valor
Nova Timboteua,dados_nova_timboteua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2000,2.7,Valor
Nova Timboteua,dados_nova_timboteua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2010,3.0,Valor
Nova Timboteua,dados_nova_timboteua__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233056934,2022,3.4,Valor
Nova Timboteua,dados_nova_timboteua__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0079433183397948,2000,7.8,Valor
Nova Timboteua,dados_nova_timboteua__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0079433183397948,2010,8.8,Valor
Nova Timboteua,dados_nova_timboteua__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0079433183397948,2022,6.8,Valor
Nova Timboteua,dados_nova_timboteua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.9592195559813668,2000,3.3,Valor
Nova Timboteua,dados_nova_timboteua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.9592195559813668,2010,5.0,Valor
Nova Timboteua,dados_nova_timboteua__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.9592195559813668,2022,8.3,Valor
Nova Timboteua,dados_nova_timboteua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,logistic,adam,True,0.06200180470649345,2000,0.8,Valor
Nova Timboteua,dados_nova_timboteua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,logistic,adam,True,0.06200180470649345,2010,0.9,Valor
Nova Timboteua,dados_nova_timboteua__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,logistic,adam,True,0.06200180470649345,2022,0.9,Valor
Nova Timboteua,dados_nova_timboteua__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,80.9,Valor
Nova Timboteua,dados_nova_timboteua__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,77.9,Valor
Nova Timboteua,dados_nova_timboteua__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.6,Valor
Nova Timboteua,dados_nova_timboteua__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.1,Valor
Nova Timboteua,dados_nova_timboteua__trabalha_em_outro_municipio,Trabalha em outro município,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.1,Valor
Nova Timboteua,dados_nova_timboteua__trabalha_em_outro_municipio,Trabalha em outro município,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.1,Valor
Nova Timboteua,dados_nova_timboteua__motocicleta,Motocicleta,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.0,Valor
Nova Timboteua,dados_nova_timboteua__motocicleta,Motocicleta,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.8,Valor
Nova Timboteua,dados_nova_timboteua__bicicleta,Bicicleta,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,27.6,Valor
Nova Timboteua,dados_nova_timboteua__bicicleta,Bicicleta,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.0,Valor
Nova Timboteua,dados_nova_timboteua__automovel_carro,Automóvel (Carro),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.5,Valor
Nova Timboteua,dados_nova_timboteua__automovel_carro,Automóvel (Carro),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.6,Valor
Nova Timboteua,dados_nova_timboteua__a_pe,A pé,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.9,Valor
Nova Timboteua,dados_nova_timboteua__a_pe,A pé,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.4,Valor
Nova Timboteua,dados_nova_timboteua__onibus,Ônibus,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.0,Valor
Nova Timboteua,dados_nova_timboteua__onibus,Ônibus,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.1,Valor
Nova Timboteua,dados_nova_timboteua__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,63.9,Valor
Nova Timboteua,dados_nova_timboteua__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.6,Valor
Nova Timboteua,dados_nova_timboteua__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.0,Valor
Nova Timboteua,dados_nova_timboteua__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.7,Valor
Nova Timboteua,dados_nova_timboteua__mais_de_1_hora,Mais de 1 hora,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.1,Valor
Nova Timboteua,dados_nova_timboteua__mais_de_1_hora,Mais de 1 hora,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.7,Valor
Nova Timboteua,dados_nova_timboteua__estuda_no_proprio_mun_nova_timboteua,Estuda no próprio mun. (Nova Timboteua),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,92.9,Valor
Nova Timboteua,dados_nova_timboteua__estuda_no_proprio_mun_nova_timboteua,Estuda no próprio mun. (Nova Timboteua),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.9,Valor
Nova Timboteua,dados_nova_timboteua__estuda_em_outro_municipio,Estuda em outro município,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.1,Valor
Nova Timboteua,dados_nova_timboteua__estuda_em_outro_municipio,Estuda em outro município,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,9.1,Valor
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.17976913496660338,2000,2.96,Valor
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.17976913496660338,2010,3.68,Valor
Nova Timboteua,dados_nova_timboteua__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.17976913496660338,2022,4.78,Valor
Nova Timboteua,dados_nova_timboteua__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.17976913496660338,2000,2.92,Valor
Nova Timboteua,dados_nova_timboteua__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.17976913496660338,2010,3.64,Valor
Nova Timboteua,dados_nova_timboteua__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,0.17976913496660338,2022,4.74,Valor
Nova Timboteua,dados_nova_timboteua__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024900496783e-05,2000,40.0,Valor
Nova Timboteua,dados_nova_timboteua__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024900496783e-05,2010,40.0,Valor
Nova Timboteua,dados_nova_timboteua__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024900496783e-05,2022,40.0,Valor
Nova Timboteua,dados_nova_timboteua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525247470464072,2000,4.2,Valor
Nova Timboteua,dados_nova_timboteua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525247470464072,2010,3.7,Valor
Nova Timboteua,dados_nova_timboteua__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525247470464072,2022,2.9,Valor
Nova Timboteua,dados_nova_timboteua__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.8,Valor
Nova Timboteua,dados_nova_timboteua__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.4,Valor
Nova Timboteua,dados_nova_timboteua__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,29.8,Valor
Nova Timboteua,dados_nova_timboteua__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,45.8,Valor
Nova Timboteua,dados_nova_timboteua__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.9,Valor
Nova Timboteua,dados_nova_timboteua__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.0,Valor
Nova Timboteua,dados_nova_timboteua__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,65.4,Valor
Nova Timboteua,dados_nova_timboteua__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,72.8,Valor
Nova Timboteua,dados_nova_timboteua__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.8,Valor
Nova Timboteua,dados_nova_timboteua__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.8,Valor
Nova Timboteua,dados_nova_timboteua__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.9,Valor
Nova Timboteua,dados_nova_timboteua__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,31.6,Valor
Nova Timboteua,dados_nova_timboteua__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,51.5,Valor
Nova Timboteua,dados_nova_timboteua__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,47.3,Valor
Nova Timboteua,dados_nova_timboteua__ruas_sem_arvores,Ruas Sem Árvores,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,48.5,Valor
Nova Timboteua,dados_nova_timboteua__ruas_sem_arvores,Ruas Sem Árvores,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.7,Valor
Nova Timboteua,dados_nova_timboteua__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.3,Valor
Nova Timboteua,dados_nova_timboteua__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.7,Valor
Nova Timboteua,dados_nova_timboteua__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.8,Valor
Nova Timboteua,dados_nova_timboteua__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.3,Valor
Nova Timboteua,dados_nova_timboteua__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,49.8,Valor
Nova Timboteua,dados_nova_timboteua__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.8,Valor
Nova Timboteua,dados_nova_timboteua__populacao_indigena_total,População Indígena Total,dados_nova_timboteua,Grupo 2 — 3 censos,3,tanh,adam,True,15.753144058266232,2000,20.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_indigena_total,População Indígena Total,dados_nova_timboteua,Grupo 2 — 3 censos,3,tanh,adam,True,15.753144058266232,2010,20.0,Valor
Nova Timboteua,dados_nova_timboteua__populacao_indigena_total,População Indígena Total,dados_nova_timboteua,Grupo 2 — 3 censos,3,tanh,adam,True,15.753144058266232,2022,52.0,Valor
Nova Timboteua,dados_nova_timboteua__proporcao_na_populacao_de_nova_timboteua,Proporção na população de Nova Timboteua,dados_nova_timboteua,Grupo 2 — 3 censos,3,tanh,adam,True,0.11931573820298251,2000,0.16,Valor
Nova Timboteua,dados_nova_timboteua__proporcao_na_populacao_de_nova_timboteua,Proporção na população de Nova Timboteua,dados_nova_timboteua,Grupo 2 — 3 censos,3,tanh,adam,True,0.11931573820298251,2010,0.15,Valor
Nova Timboteua,dados_nova_timboteua__proporcao_na_populacao_de_nova_timboteua,Proporção na população de Nova Timboteua,dados_nova_timboteua,Grupo 2 — 3 censos,3,tanh,adam,True,0.11931573820298251,2022,0.38,Valor
Nova Timboteua,dados_nova_timboteua__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.6,Valor
Nova Timboteua,dados_nova_timboteua__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.6,Valor
Nova Timboteua,dados_nova_timboteua__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.0,Valor
Nova Timboteua,dados_nova_timboteua__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.9,Valor
Nova Timboteua,dados_nova_timboteua__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.8,Valor
Nova Timboteua,dados_nova_timboteua__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.7,Valor
Nova Timboteua,dados_nova_timboteua__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.6,Valor
Nova Timboteua,dados_nova_timboteua__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_nova_timboteua,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.8,Valor
Nova Timboteua,dados_nova_timboteua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,1.2032176518000952,2000,16.4,Valor
Nova Timboteua,dados_nova_timboteua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,1.2032176518000952,2010,20.0,Valor
Nova Timboteua,dados_nova_timboteua__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,adam,True,1.2032176518000952,2022,25.9,Valor
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2201902775396125,2000,55.6,Valor
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2201902775396125,2010,47.6,Valor
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.2201902775396125,2022,39.6,Valor
Nova Timboteua,dados_nova_timboteua__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_nova_timboteua,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.06100914909547465,2000,10.2,Valor
