municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Ananindeua,familiasenupcialidade__casais_sem_filhos,Casais sem filhos,familiasenupcialidade,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.00018076358032577863,2022,17.4,Valor
Ananindeua,familiasenupcialidade__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.33396620330367455,2000,19.2,Valor
Ananindeua,familiasenupcialidade__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.33396620330367455,2010,22.4,Valor
Ananindeua,familiasenupcialidade__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,identity,adam,True,0.33396620330367455,2022,25.8,Valor
Ananindeua,familiasenupcialidade__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,relu,adam,True,0.11519930377391585,2000,2.5,Valor
Ananindeua,familiasenupcialidade__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,relu,adam,True,0.11519930377391585,2010,2.9,Valor
Ananindeua,familiasenupcialidade__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),familiasenupcialidade,Grupo 2 — 3 censos,3,relu,adam,True,0.11519930377391585,2022,3.2,Valor
Ananindeua,familiasenupcialidade__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0235657825651965,2000,8.1,Valor
Ananindeua,familiasenupcialidade__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0235657825651965,2010,8.8,Valor
Ananindeua,familiasenupcialidade__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,1.0235657825651965,2022,6.9,Valor
Ananindeua,familiasenupcialidade__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785415,2000,4.2,Valor
Ananindeua,familiasenupcialidade__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785415,2010,5.2,Valor
Ananindeua,familiasenupcialidade__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785415,2022,4.8,Valor
Ananindeua,familiasenupcialidade__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5037372805525427,2000,1.0,Valor
Ananindeua,familiasenupcialidade__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5037372805525427,2010,1.8,Valor
Ananindeua,familiasenupcialidade__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,familiasenupcialidade,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5037372805525427,2022,1.1,Valor
Ananindeua,favelasecomunidade__numero_de_favelas_comunidades,Número de Favelas / Comunidades,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.0,Valor
Ananindeua,favelasecomunidade__numero_de_favelas_comunidades,Número de Favelas / Comunidades,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,54.0,Valor
Ananindeua,favelasecomunidade__populacao_residente_em_favelas,População Residente em Favelas,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,142.15,Valor
Ananindeua,favelasecomunidade__populacao_residente_em_favelas,População Residente em Favelas,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,185.42,Valor
Ananindeua,favelasecomunidade__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.8,Valor
Ananindeua,favelasecomunidade__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,52.14,Valor
Ananindeua,favelasecomunidade__idade_mediana,Idade Mediana,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.0,Valor
Ananindeua,favelasecomunidade__idade_mediana,Idade Mediana,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,32.0,Valor
Ananindeua,favelasecomunidade__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Ananindeua,favelasecomunidade__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Ananindeua,favelasecomunidade__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,91.2,Valor
Ananindeua,favelasecomunidade__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,90.5,Valor
Ananindeua,favelasecomunidade__taxa_de_alfabetizacao,Taxa de Alfabetização,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,93.8,Valor
Ananindeua,favelasecomunidade__taxa_de_alfabetizacao,Taxa de Alfabetização,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,96.2,Valor
Ananindeua,favelasecomunidade__populacao_parda,População Parda,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,102.4,Valor
Ananindeua,favelasecomunidade__populacao_parda,População Parda,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,135.2,Valor
Ananindeua,favelasecomunidade__populacao_branca,População Branca,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.15,Valor
Ananindeua,favelasecomunidade__populacao_branca,População Branca,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,30.12,Valor
Ananindeua,favelasecomunidade__populacao_preta,População Preta,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.8,Valor
Ananindeua,favelasecomunidade__populacao_preta,População Preta,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.9,Valor
Ananindeua,favelasecomunidade__populacao_amarela,População Amarela,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,520.0,Valor
Ananindeua,favelasecomunidade__populacao_amarela,População Amarela,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,480.0,Valor
Ananindeua,favelasecomunidade__populacao_indigena,População Indígena,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,280.0,Valor
Ananindeua,favelasecomunidade__populacao_indigena,População Indígena,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,720.0,Valor
Ananindeua,favelasecomunidade__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,84.2,Valor
Ananindeua,favelasecomunidade__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.5,Valor
Ananindeua,favelasecomunidade__com_coleta_de_lixo,Com Coleta de Lixo,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.5,Valor
Ananindeua,favelasecomunidade__com_coleta_de_lixo,Com Coleta de Lixo,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.4,Valor
Ananindeua,favelasecomunidade__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,72.4,Valor
Ananindeua,favelasecomunidade__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,81.2,Valor
Ananindeua,favelasecomunidade__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,68.1,Valor
Ananindeua,favelasecomunidade__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,74.8,Valor
Ananindeua,favelasecomunidade__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.2,Valor
Ananindeua,favelasecomunidade__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.5,Valor
Ananindeua,favelasecomunidade__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,82.4,Valor
Ananindeua,favelasecomunidade__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.1,Valor
Ananindeua,favelasecomunidade__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.1,Valor
Ananindeua,favelasecomunidade__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,54.2,Valor
Ananindeua,favelasecomunidade__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Ananindeua,favelasecomunidade__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,35.8,Valor
Ananindeua,favelasecomunidade__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.1,Valor
Ananindeua,favelasecomunidade__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,favelasecomunidade,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.2,Valor
Ananindeua,indigenas__populacao_indigena_total,População Indígena Total,indigenas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3808042129852225,2000,1.32,Valor
Ananindeua,indigenas__populacao_indigena_total,População Indígena Total,indigenas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3808042129852225,2010,1.0,Valor
Ananindeua,indigenas__populacao_indigena_total,População Indígena Total,indigenas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3808042129852225,2022,1.725,Valor
Ananindeua,indigenas__proporcao_na_populacao_de_ananindeua,Proporção na população de Ananindeua,indigenas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.08967742401880441,2000,0.33,Valor
Ananindeua,indigenas__proporcao_na_populacao_de_ananindeua,Proporção na população de Ananindeua,indigenas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.08967742401880441,2010,0.21,Valor
Ananindeua,indigenas__proporcao_na_populacao_de_ananindeua,Proporção na população de Ananindeua,indigenas,Grupo 2 — 3 censos,3,logistic,sgd,True,0.08967742401880441,2022,0.36,Valor
Ananindeua,populacao__populacao_urbana,População Urbana,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,38.73893726745359,2000,392.108,Valor
Ananindeua,populacao__populacao_urbana,População Urbana,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,38.73893726745359,2010,470.214,Valor
Ananindeua,populacao__populacao_urbana,População Urbana,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,38.73893726745359,2022,478.102,Valor
Ananindeua,populacao__populacao_rural,População Rural,populacao,Grupo 2 — 3 censos,3,logistic,sgd,True,459.1096012561893,2000,839.0,Valor
Ananindeua,populacao__populacao_rural,População Rural,populacao,Grupo 2 — 3 censos,3,logistic,sgd,True,459.1096012561893,2010,1.766,Valor
Ananindeua,populacao__populacao_rural,População Rural,populacao,Grupo 2 — 3 censos,3,logistic,sgd,True,459.1096012561893,2022,543.0,Valor
Ananindeua,populacao__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,populacao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,142.15,Valor
Ananindeua,populacao__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,populacao,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,185.42,Valor
Ananindeua,populacao__populacao_de_mulheres,População de Mulheres,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,22.72842169423244,2000,204.12,Valor
Ananindeua,populacao__populacao_de_mulheres,População de Mulheres,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,22.72842169423244,2010,248.612,Valor
Ananindeua,populacao__populacao_de_mulheres,População de Mulheres,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,22.72842169423244,2022,251.913,Valor
Ananindeua,populacao__populacao_de_homens,População de Homens,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,17.20057230513491,2000,188.827,Valor
Ananindeua,populacao__populacao_de_homens,População de Homens,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,17.20057230513491,2010,223.368,Valor
Ananindeua,populacao__populacao_de_homens,População de Homens,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,17.20057230513491,2022,226.732,Valor
Ananindeua,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,3,tanh,adam,True,1.592958088544388,2000,92.5,Valor
Ananindeua,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,3,tanh,adam,True,1.592958088544388,2010,89.8,Valor
Ananindeua,populacao__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),populacao,Grupo 2 — 3 censos,3,tanh,adam,True,1.592958088544388,2022,90.0,Valor
Ananindeua,populacao__idade_mediana,Idade Mediana,populacao,Grupo 2 — 3 censos,3,identity,adam,True,0.7622470851678772,2000,23.0,Valor
Ananindeua,populacao__idade_mediana,Idade Mediana,populacao,Grupo 2 — 3 censos,3,identity,adam,True,0.7622470851678772,2010,28.0,Valor
Ananindeua,populacao__idade_mediana,Idade Mediana,populacao,Grupo 2 — 3 censos,3,identity,adam,True,0.7622470851678772,2022,35.0,Valor
Ananindeua,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,3,identity,adam,True,9.545828506183506,2000,14.2,Valor
Ananindeua,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,3,identity,adam,True,9.545828506183506,2010,28.5,Valor
Ananindeua,populacao__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),populacao,Grupo 2 — 3 censos,3,identity,adam,True,9.545828506183506,2022,58.2,Valor
Ananindeua,populacao__populacao_parda,População Parda,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,28.59536771652995,2000,268.41,Valor
Ananindeua,populacao__populacao_parda,População Parda,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,28.59536771652995,2010,329.84,Valor
Ananindeua,populacao__populacao_parda,População Parda,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,28.59536771652995,2022,339.42,Valor
Ananindeua,populacao__populacao_branca,População Branca,populacao,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.019830818679570445,2000,98.24,Valor
Ananindeua,populacao__populacao_branca,População Branca,populacao,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.019830818679570445,2010,94.12,Valor
Ananindeua,populacao__populacao_branca,População Branca,populacao,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.019830818679570445,2022,89.15,Valor
Ananindeua,populacao__populacao_preta,População Preta,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,9.30274571908884,2000,23.15,Valor
Ananindeua,populacao__populacao_preta,População Preta,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,9.30274571908884,2010,42.81,Valor
Ananindeua,populacao__populacao_preta,População Preta,populacao,Grupo 2 — 3 censos,3,tanh,lbfgs,True,9.30274571908884,2022,47.23,Valor
Ananindeua,populacao__populacao_amarela,População Amarela,populacao,Grupo 2 — 3 censos,3,logistic,sgd,True,1.8416071378320897,2000,1.82,Valor
Ananindeua,populacao__populacao_amarela,População Amarela,populacao,Grupo 2 — 3 censos,3,logistic,sgd,True,1.8416071378320897,2010,4.21,Valor
Ananindeua,populacao__populacao_amarela,População Amarela,populacao,Grupo 2 — 3 censos,3,logistic,sgd,True,1.8416071378320897,2022,1.12,Valor
Ananindeua,populacao__populacao_indigena,População Indígena,populacao,Grupo 2 — 3 censos,3,tanh,adam,True,250.35108682740528,2000,1.32,Valor
Ananindeua,populacao__populacao_indigena,População Indígena,populacao,Grupo 2 — 3 censos,3,tanh,adam,True,250.35108682740528,2010,1.0,Valor
Ananindeua,populacao__populacao_indigena,População Indígena,populacao,Grupo 2 — 3 censos,3,tanh,adam,True,250.35108682740528,2022,508.0,Valor
Ananindeua,trabalhoerendimento__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,81.91746157204265,2000,412.5,Valor
Ananindeua,trabalhoerendimento__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,81.91746157204265,2010,685.2,Valor
Ananindeua,trabalhoerendimento__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,81.91746157204265,2022,1120.0,Valor
Ananindeua,trabalhoerendimento__apenas_1_trabalho,Apenas 1 trabalho,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9744471429548346,2000,94.1,Valor
Ananindeua,trabalhoerendimento__apenas_1_trabalho,Apenas 1 trabalho,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9744471429548346,2010,95.2,Valor
Ananindeua,trabalhoerendimento__apenas_1_trabalho,Apenas 1 trabalho,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9744471429548346,2022,93.4,Valor
Ananindeua,trabalhoerendimento__2_trabalhos,2 trabalhos,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8304456814109903,2000,5.1,Valor
Ananindeua,trabalhoerendimento__2_trabalhos,2 trabalhos,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8304456814109903,2010,4.2,Valor
Ananindeua,trabalhoerendimento__2_trabalhos,2 trabalhos,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.8304456814109903,2022,5.8,Valor
Ananindeua,trabalhoerendimento__3_ou_mais_trabalhos,3 ou mais trabalhos,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.13848923902940566,2000,0.8,Valor
Ananindeua,trabalhoerendimento__3_ou_mais_trabalhos,3 ou mais trabalhos,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.13848923902940566,2010,0.6,Valor
Ananindeua,trabalhoerendimento__3_ou_mais_trabalhos,3 ou mais trabalhos,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.13848923902940566,2022,0.8,Valor
Ananindeua,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,3.83577669833434,2000,58.42,Valor
Ananindeua,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,3.83577669833434,2010,78.91,Valor
Ananindeua,trabalhoerendimento__setor_privado,Setor privado,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,3.83577669833434,2022,98.45,Valor
Ananindeua,trabalhoerendimento__conta_propria,Conta própria,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6055229617731447,2000,38.12,Valor
Ananindeua,trabalhoerendimento__conta_propria,Conta própria,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6055229617731447,2010,48.25,Valor
Ananindeua,trabalhoerendimento__conta_propria,Conta própria,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.6055229617731447,2022,61.2,Valor
Ananindeua,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,2.393473685207667,2000,21.45,Valor
Ananindeua,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,2.393473685207667,2010,29.8,Valor
Ananindeua,trabalhoerendimento__setor_publico,Setor público,trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,2.393473685207667,2022,36.5,Valor
Ananindeua,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,1.5341836644246591,2000,12.8,Valor
Ananindeua,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,1.5341836644246591,2010,15.42,Valor
Ananindeua,trabalhoerendimento__trabalhador_domestico,Trabalhador doméstico,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,1.5341836644246591,2022,14.8,Valor
Ananindeua,trabalhoerendimento__empregador,Empregador,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,0.4270999648256771,2000,3.85,Valor
Ananindeua,trabalhoerendimento__empregador,Empregador,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,0.4270999648256771,2010,5.91,Valor
Ananindeua,trabalhoerendimento__empregador,Empregador,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,0.4270999648256771,2022,7.82,Valor
Ananindeua,trabalhoerendimento__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,1.0033491649179151,2000,6.21,Valor
Ananindeua,trabalhoerendimento__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,1.0033491649179151,2010,3.42,Valor
Ananindeua,trabalhoerendimento__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,1.0033491649179151,2022,2.15,Valor
Ananindeua,trabalhoerendimento__militar_e_empresa_estatal,Militar e Empresa Estatal,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,adam,True,0.3317638526880229,2000,3.12,Valor
Ananindeua,trabalhoerendimento__militar_e_empresa_estatal,Militar e Empresa Estatal,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,adam,True,0.3317638526880229,2010,3.89,Valor
Ananindeua,trabalhoerendimento__militar_e_empresa_estatal,Militar e Empresa Estatal,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,adam,True,0.3317638526880229,2022,4.12,Valor
Ananindeua,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,4.4863563719556625,2000,31.25,Valor
Ananindeua,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,4.4863563719556625,2010,48.91,Valor
Ananindeua,trabalhoerendimento__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,4.4863563719556625,2022,64.2,Valor
Ananindeua,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,0.650579673621318,2000,27.17,Valor
Ananindeua,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,0.650579673621318,2010,30.0,Valor
Ananindeua,trabalhoerendimento__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,identity,adam,True,0.650579673621318,2022,34.25,Valor
Ananindeua,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,0.3279301832617347,2000,2.81,Valor
Ananindeua,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,0.3279301832617347,2010,3.95,Valor
Ananindeua,trabalhoerendimento__setor_publico_com_carteira_assinada,Setor público com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,0.3279301832617347,2022,4.82,Valor
Ananindeua,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,2.065543501945933,2000,18.64,Valor
Ananindeua,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,2.065543501945933,2010,25.85,Valor
Ananindeua,trabalhoerendimento__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),trabalhoerendimento,Grupo 2 — 3 censos,3,relu,adam,True,2.065543501945933,2022,31.68,Valor
Ananindeua,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7839158307756807,2000,2.85,Valor
Ananindeua,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7839158307756807,2010,4.21,Valor
Ananindeua,trabalhoerendimento__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7839158307756807,2022,3.85,Valor
Ananindeua,trabalhoerendimento__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,trabalhoerendimento,Grupo 2 — 3 censos,3,logistic,sgd,True,0.7502678336489789,2000,9.95,Valor
