municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Melgaço,dados_melgaco__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,270.0,Valor
Melgaço,dados_melgaco__idade_mediana_2,Idade Mediana,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.0,Valor
Melgaço,dados_melgaco__idade_mediana_2,Idade Mediana,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,17.0,Valor
Melgaço,dados_melgaco__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.4,Valor
Melgaço,dados_melgaco__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,7.2,Valor
Melgaço,dados_melgaco__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,107.4,Valor
Melgaço,dados_melgaco__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,104.2,Valor
Melgaço,dados_melgaco__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,58.4,Valor
Melgaço,dados_melgaco__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,71.8,Valor
Melgaço,dados_melgaco__populacao_parda_2,População Parda,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,240.0,Valor
Melgaço,dados_melgaco__populacao_parda_2,População Parda,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,830.0,Valor
Melgaço,dados_melgaco__populacao_branca_2,População Branca,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.0,Valor
Melgaço,dados_melgaco__populacao_branca_2,População Branca,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.0,Valor
Melgaço,dados_melgaco__populacao_preta_2,População Preta,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.0,Valor
Melgaço,dados_melgaco__populacao_preta_2,População Preta,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,62.0,Valor
Melgaço,dados_melgaco__populacao_amarela_2,População Amarela,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Melgaço,dados_melgaco__populacao_amarela_2,População Amarela,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Melgaço,dados_melgaco__populacao_indigena_2,População Indígena,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Melgaço,dados_melgaco__populacao_indigena_2,População Indígena,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.0,Valor
Melgaço,dados_melgaco__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.4,Valor
Melgaço,dados_melgaco__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.2,Valor
Melgaço,dados_melgaco__com_coleta_de_lixo,Com Coleta de Lixo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.2,Valor
Melgaço,dados_melgaco__com_coleta_de_lixo,Com Coleta de Lixo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.2,Valor
Melgaço,dados_melgaco__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.4,Valor
Melgaço,dados_melgaco__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,31.2,Valor
Melgaço,dados_melgaco__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.2,Valor
Melgaço,dados_melgaco__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.8,Valor
Melgaço,dados_melgaco__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Melgaço,dados_melgaco__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.1,Valor
Melgaço,dados_melgaco__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.2,Valor
Melgaço,dados_melgaco__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.8,Valor
Melgaço,dados_melgaco__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.8,Valor
Melgaço,dados_melgaco__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.8,Valor
Melgaço,dados_melgaco__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.4,Valor
Melgaço,dados_melgaco__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.4,Valor
Melgaço,dados_melgaco__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Melgaço,dados_melgaco__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.2,Valor
Melgaço,dados_melgaco__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,69.8,Valor
Melgaço,dados_melgaco__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,75.4,Valor
Melgaço,dados_melgaco__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,30.2,Valor
Melgaço,dados_melgaco__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.6,Valor
Melgaço,dados_melgaco__casais_com_filhos,Casais com filhos,dados_melgaco,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5862473608014962,2000,74.2,Valor
Melgaço,dados_melgaco__casais_com_filhos,Casais com filhos,dados_melgaco,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5862473608014962,2010,63.8,Valor
Melgaço,dados_melgaco__casais_com_filhos,Casais com filhos,dados_melgaco,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.5862473608014962,2022,53.4,Valor
Melgaço,dados_melgaco__casais_sem_filhos,Casais sem filhos,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.096213288471556,2000,3.4,Valor
Melgaço,dados_melgaco__casais_sem_filhos,Casais sem filhos,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.096213288471556,2010,5.2,Valor
Melgaço,dados_melgaco__casais_sem_filhos,Casais sem filhos,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.096213288471556,2022,8.8,Valor
Melgaço,dados_melgaco__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.6140671349956517,2000,13.8,Valor
Melgaço,dados_melgaco__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.6140671349956517,2010,17.2,Valor
Melgaço,dados_melgaco__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.6140671349956517,2022,23.4,Valor
Melgaço,dados_melgaco__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,0.06076902397340156,2000,4.4,Valor
Melgaço,dados_melgaco__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,0.06076902397340156,2010,4.8,Valor
Melgaço,dados_melgaco__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,0.06076902397340156,2022,5.2,Valor
Melgaço,dados_melgaco__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5943274029368931,2000,10.2,Valor
Melgaço,dados_melgaco__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5943274029368931,2010,10.4,Valor
Melgaço,dados_melgaco__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5943274029368931,2022,9.4,Valor
Melgaço,dados_melgaco__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785415,2000,5.2,Valor
Melgaço,dados_melgaco__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785415,2010,6.2,Valor
Melgaço,dados_melgaco__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,logistic,sgd,True,0.5322618131785415,2022,5.8,Valor
Melgaço,dados_melgaco__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.2503600400447133,2000,2.0,Valor
Melgaço,dados_melgaco__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.2503600400447133,2010,2.3,Valor
Melgaço,dados_melgaco__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_melgaco,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.2503600400447133,2022,3.0,Valor
Melgaço,dados_melgaco__trabalha_no_proprio_municipio_de_residencia_m,Trabalha no próprio município de residência (Melgaço),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,94.8,Valor
Melgaço,dados_melgaco__trabalha_no_proprio_municipio_de_residencia_m,Trabalha no próprio município de residência (Melgaço),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.2,Valor
Melgaço,dados_melgaco__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,54.8,Valor
Melgaço,dados_melgaco__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.4,Valor
Melgaço,dados_melgaco__trabalha_em_outro_municipio_ex_breves_portel_,Trabalha em outro município (ex: Breves / Portel / Belém),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
Melgaço,dados_melgaco__trabalha_em_outro_municipio_ex_breves_portel_,Trabalha em outro município (ex: Breves / Portel / Belém),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,7.8,Valor
Melgaço,dados_melgaco__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,62.4,Valor
Melgaço,dados_melgaco__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.2,Valor
Melgaço,dados_melgaco__a_pe,A pé,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.8,Valor
Melgaço,dados_melgaco__a_pe,A pé,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.8,Valor
Melgaço,dados_melgaco__motocicleta,Motocicleta,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.8,Valor
Melgaço,dados_melgaco__motocicleta,Motocicleta,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.2,Valor
Melgaço,dados_melgaco__bicicleta,Bicicleta,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Melgaço,dados_melgaco__bicicleta,Bicicleta,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.8,Valor
Melgaço,dados_melgaco__automovel_onibus,Automóvel / Ônibus,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.8,Valor
Melgaço,dados_melgaco__automovel_onibus,Automóvel / Ônibus,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.0,Valor
Melgaço,dados_melgaco__ate_30_minutos_sede_beira_do_rio,Até 30 minutos (Sede/beira do rio),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,41.2,Valor
Melgaço,dados_melgaco__ate_30_minutos_sede_beira_do_rio,Até 30 minutos (Sede/beira do rio),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,39.8,Valor
Melgaço,dados_melgaco__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,33.8,Valor
Melgaço,dados_melgaco__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,35.4,Valor
Melgaço,dados_melgaco__mais_de_1_hora_navegacao_zona_rural_distante,Mais de 1 hora (Navegação/zona rural distante),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,25.0,Valor
Melgaço,dados_melgaco__mais_de_1_hora_navegacao_zona_rural_distante,Mais de 1 hora (Navegação/zona rural distante),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.8,Valor
Melgaço,dados_melgaco__estuda_no_proprio_municipio_melgaco,Estuda no próprio município (Melgaço),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,97.8,Valor
Melgaço,dados_melgaco__estuda_no_proprio_municipio_melgaco,Estuda no próprio município (Melgaço),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,95.4,Valor
Melgaço,dados_melgaco__estuda_em_outro_municipio_ex_breves_portel_be,Estuda em outro município (ex: Breves / Portel / Belém),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.2,Valor
Melgaço,dados_melgaco__estuda_em_outro_municipio_ex_breves_portel_be,Estuda em outro município (ex: Breves / Portel / Belém),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.6,Valor
Melgaço,dados_melgaco__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3285345722877391,1991,2.48,Valor
Melgaço,dados_melgaco__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3285345722877391,2000,3.82,Valor
Melgaço,dados_melgaco__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3285345722877391,2010,5.42,Valor
Melgaço,dados_melgaco__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3285345722877391,2022,7.82,Valor
Melgaço,dados_melgaco__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3354992023443353,1991,2.36,Valor
Melgaço,dados_melgaco__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3354992023443353,2000,3.68,Valor
Melgaço,dados_melgaco__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3354992023443353,2010,5.28,Valor
Melgaço,dados_melgaco__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_melgaco,Grupo 1 — 4 censos,4,identity,sgd,True,0.3354992023443353,2022,7.68,Valor
Melgaço,dados_melgaco__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_melgaco,Grupo 1 — 4 censos,4,relu,lbfgs,True,6.716117507038341,1991,120.0,Valor
Melgaço,dados_melgaco__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_melgaco,Grupo 1 — 4 censos,4,relu,lbfgs,True,6.716117507038341,2000,140.0,Valor
Melgaço,dados_melgaco__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_melgaco,Grupo 1 — 4 censos,4,relu,lbfgs,True,6.716117507038341,2010,140.0,Valor
Melgaço,dados_melgaco__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_melgaco,Grupo 1 — 4 censos,4,relu,lbfgs,True,6.716117507038341,2022,140.0,Valor
Melgaço,dados_melgaco__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_melgaco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10665353481082618,1991,6.4,Valor
Melgaço,dados_melgaco__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_melgaco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10665353481082618,2000,5.7,Valor
Melgaço,dados_melgaco__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_melgaco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10665353481082618,2010,4.6,Valor
Melgaço,dados_melgaco__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_melgaco,Grupo 1 — 4 censos,4,logistic,lbfgs,True,0.10665353481082618,2022,3.6,Valor
Melgaço,dados_melgaco__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.4,Valor
Melgaço,dados_melgaco__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.8,Valor
Melgaço,dados_melgaco__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.4,Valor
Melgaço,dados_melgaco__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.4,Valor
Melgaço,dados_melgaco__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.6,Valor
Melgaço,dados_melgaco__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.1,Valor
Melgaço,dados_melgaco__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.8,Valor
Melgaço,dados_melgaco__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.4,Valor
Melgaço,dados_melgaco__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Melgaço,dados_melgaco__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,32.8,Valor
Melgaço,dados_melgaco__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.4,Valor
Melgaço,dados_melgaco__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.2,Valor
Melgaço,dados_melgaco__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,86.8,Valor
Melgaço,dados_melgaco__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.4,Valor
Melgaço,dados_melgaco__ruas_sem_arvores,Ruas Sem Árvores,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.2,Valor
Melgaço,dados_melgaco__ruas_sem_arvores,Ruas Sem Árvores,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.6,Valor
Melgaço,dados_melgaco__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Melgaço,dados_melgaco__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Melgaço,dados_melgaco__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Melgaço,dados_melgaco__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.1,Valor
Melgaço,dados_melgaco__trapiche_ponto_de_embarque_hidroviario_proxim,Trapiche / Ponto de Embarque Hidroviário próximo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.4,Valor
Melgaço,dados_melgaco__trapiche_ponto_de_embarque_hidroviario_proxim,Trapiche / Ponto de Embarque Hidroviário próximo,dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.4,Valor
Melgaço,dados_melgaco__populacao_indigena_total,População Indígena Total,dados_melgaco,Grupo 2 — 3 censos,3,relu,adam,True,3.8061823460499795,2000,122.0,Valor
Melgaço,dados_melgaco__populacao_indigena_total,População Indígena Total,dados_melgaco,Grupo 2 — 3 censos,3,relu,adam,True,3.8061823460499795,2010,134.0,Valor
Melgaço,dados_melgaco__populacao_indigena_total,População Indígena Total,dados_melgaco,Grupo 2 — 3 censos,3,relu,adam,True,3.8061823460499795,2022,140.0,Valor
Melgaço,dados_melgaco__proporcao_na_populacao_de_melgaco,Proporção na população de Melgaço,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,0.0030462495736801967,2000,0.57,Valor
Melgaço,dados_melgaco__proporcao_na_populacao_de_melgaco,Proporção na população de Melgaço,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,0.0030462495736801967,2010,0.54,Valor
Melgaço,dados_melgaco__proporcao_na_populacao_de_melgaco,Proporção na população de Melgaço,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,0.0030462495736801967,2022,0.5,Valor
Melgaço,dados_melgaco__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,71.2,Valor
Melgaço,dados_melgaco__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,66.8,Valor
Melgaço,dados_melgaco__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,17.8,Valor
Melgaço,dados_melgaco__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.2,Valor
Melgaço,dados_melgaco__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.4,Valor
Melgaço,dados_melgaco__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.4,Valor
Melgaço,dados_melgaco__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.6,Valor
Melgaço,dados_melgaco__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_melgaco,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.6,Valor
Melgaço,dados_melgaco__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.6140671349956517,2000,13.8,Valor
Melgaço,dados_melgaco__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_melgaco,Grupo 2 — 3 censos,3,identity,adam,True,1.6140671349956517,2010,17.2,Valor
