municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_branca,Média: População Branca,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.2582683518869602,2000,3.7,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_branca,Média: População Branca,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.2582683518869602,2010,5.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_branca,Média: População Branca,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.2582683518869602,2022,7.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_preta_parda,Média: População Preta / Parda,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006891,2000,2.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_preta_parda,Média: População Preta / Parda,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006891,2010,4.5,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_preta_parda,Média: População Preta / Parda,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.09089010741006891,2022,6.3,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_indigena,Média: População Indígena,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.12140633367178714,2000,2.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_indigena,Média: População Indígena,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.12140633367178714,2010,3.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_populacao_indigena,Média: População Indígena,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.12140633367178714,2022,4.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_residente_em_favelas,População Residente em Favelas,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_residente_em_favelas,População Residente em Favelas,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_parda_2,População Parda,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_parda_2,População Parda,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_branca_2,População Branca,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_branca_2,População Branca,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_preta_2,População Preta,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_preta_2,População Preta,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_amarela_2,População Amarela,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_amarela_2,População Amarela,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_indigena_2,População Indígena,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_indigena_2,População Indígena,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,7.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_com_filhos,Casais com filhos,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302276750720617,2000,67.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_com_filhos,Casais com filhos,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302276750720617,2010,57.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_com_filhos,Casais com filhos,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.18302276750720617,2022,45.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_sem_filhos,Casais sem filhos,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,1.06609220503489,2000,6.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_sem_filhos,Casais sem filhos,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,1.06609220503489,2010,9.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_sem_filhos,Casais sem filhos,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,1.06609220503489,2022,14.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.3643507152903768,2000,10.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.3643507152903768,2010,14.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,0.3643507152903768,2022,17.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233057378,2000,3.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233057378,2010,4.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,sgd,True,0.030370808233057378,2022,4.5,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9245119361409188,2000,7.6,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9245119361409188,2010,8.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9245119361409188,2022,6.6,Valor
Cumaru do Norte,dados_cumaru_do_norte__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.29876121357452323,2000,2.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.29876121357452323,2010,3.3,Valor
Cumaru do Norte,dados_cumaru_do_norte__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.29876121357452323,2022,3.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.061577470809780634,2000,0.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.061577470809780634,2010,0.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,0.061577470809780634,2022,0.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,86.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,84.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,29.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,27.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__trabalha_em_outro_municipio,Trabalha em outro município,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__trabalha_em_outro_municipio,Trabalha em outro município,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__motocicleta,Motocicleta,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__motocicleta,Motocicleta,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,37.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__bicicleta,Bicicleta,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__bicicleta,Bicicleta,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,15.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__automovel_carro,Automóvel (Carro),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,11.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__automovel_carro,Automóvel (Carro),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__a_pe,A pé,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,21.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__a_pe,A pé,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,18.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__onibus,Ônibus,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__onibus,Ônibus,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,70.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,67.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__mais_de_1_hora,Mais de 1 hora,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__mais_de_1_hora,Mais de 1 hora,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__estuda_no_proprio_municipio_cumaru_do_norte,Estuda no próprio município (Cumaru do Norte),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,95.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__estuda_no_proprio_municipio_cumaru_do_norte,Estuda no próprio município (Cumaru do Norte),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,93.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__estuda_em_outro_municipio,Estuda em outro município,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__estuda_em_outro_municipio,Estuda em outro município,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6369140743748346,2000,2.28,Valor
Cumaru do Norte,dados_cumaru_do_norte__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6369140743748346,2010,3.04,Valor
Cumaru do Norte,dados_cumaru_do_norte__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6369140743748346,2022,4.82,Valor
Cumaru do Norte,dados_cumaru_do_norte__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.632911114982493,2000,2.25,Valor
Cumaru do Norte,dados_cumaru_do_norte__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.632911114982493,2010,3.01,Valor
Cumaru do Norte,dados_cumaru_do_norte__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.632911114982493,2022,4.78,Valor
Cumaru do Norte,dados_cumaru_do_norte__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,tanh,adam,True,4.897877004971829,2000,30.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,tanh,adam,True,4.897877004971829,2010,30.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_cumaru_do_norte,Grupo 2 — 3 censos,3,tanh,adam,True,4.897877004971829,2022,40.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2000,4.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2010,3.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,adam,True,0.19225304755684944,2022,2.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,44.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,51.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,59.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,23.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,35.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,64.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,61.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_sem_arvores,Ruas Sem Árvores,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,35.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__ruas_sem_arvores,Ruas Sem Árvores,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.3,Valor
Cumaru do Norte,dados_cumaru_do_norte__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.9,Valor
Cumaru do Norte,dados_cumaru_do_norte__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,24.1,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_indigena_total,População Indígena Total,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,193.37741285773146,2000,870.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_indigena_total,População Indígena Total,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,193.37741285773146,2010,656.0,Valor
Cumaru do Norte,dados_cumaru_do_norte__populacao_indigena_total,População Indígena Total,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,relu,lbfgs,True,193.37741285773146,2022,1.34,Valor
Cumaru do Norte,dados_cumaru_do_norte__proporcao_na_populacao_de_cumaru_do_norte,Proporção na população de Cumaru do Norte,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,2.0824229538888677,2000,9.24,Valor
Cumaru do Norte,dados_cumaru_do_norte__proporcao_na_populacao_de_cumaru_do_norte,Proporção na população de Cumaru do Norte,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,2.0824229538888677,2010,6.27,Valor
Cumaru do Norte,dados_cumaru_do_norte__proporcao_na_populacao_de_cumaru_do_norte,Proporção na população de Cumaru do Norte,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,logistic,sgd,True,2.0824229538888677,2022,9.57,Valor
Cumaru do Norte,dados_cumaru_do_norte__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,74.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,69.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.4,Valor
Cumaru do Norte,dados_cumaru_do_norte__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_cumaru_do_norte,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,1.4618811465121102,2000,11.8,Valor
Cumaru do Norte,dados_cumaru_do_norte__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,1.4618811465121102,2010,15.2,Valor
Cumaru do Norte,dados_cumaru_do_norte__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_cumaru_do_norte,Grupo 2 — 3 censos,3,identity,adam,True,1.4618811465121102,2022,21.2,Valor
