municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Irituia,dados_irituia__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.0,Valor
Irituia,dados_irituia__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.4,Valor
Irituia,dados_irituia__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,103.8,Valor
Irituia,dados_irituia__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,101.4,Valor
Irituia,dados_irituia__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,72.4,Valor
Irituia,dados_irituia__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,82.8,Valor
Irituia,dados_irituia__populacao_parda_2,População Parda,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,310.0,Valor
Irituia,dados_irituia__populacao_parda_2,População Parda,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,920.0,Valor
Irituia,dados_irituia__populacao_branca_2,População Branca,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.0,Valor
Irituia,dados_irituia__populacao_branca_2,População Branca,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,128.0,Valor
Irituia,dados_irituia__populacao_preta_2,População Preta,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.0,Valor
Irituia,dados_irituia__populacao_preta_2,População Preta,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,88.0,Valor
Irituia,dados_irituia__populacao_amarela_2,População Amarela,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Irituia,dados_irituia__populacao_amarela_2,População Amarela,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Irituia,dados_irituia__populacao_indigena_2,População Indígena,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.0,Valor
Irituia,dados_irituia__populacao_indigena_2,População Indígena,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,2.0,Valor
Irituia,dados_irituia__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Irituia,dados_irituia__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.2,Valor
Irituia,dados_irituia__com_coleta_de_lixo,Com Coleta de Lixo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,44.2,Valor
Irituia,dados_irituia__com_coleta_de_lixo,Com Coleta de Lixo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.4,Valor
Irituia,dados_irituia__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Irituia,dados_irituia__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,51.2,Valor
Irituia,dados_irituia__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,24.2,Valor
Irituia,dados_irituia__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,44.8,Valor
Irituia,dados_irituia__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
Irituia,dados_irituia__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.8,Valor
Irituia,dados_irituia__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.8,Valor
Irituia,dados_irituia__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,64.2,Valor
Irituia,dados_irituia__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.4,Valor
Irituia,dados_irituia__vias_pavimentadas_asfalto_calcamento_picarra,Vias Pavimentadas (Asfalto/Calçamento/Piçarra),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,34.2,Valor
Irituia,dados_irituia__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.8,Valor
Irituia,dados_irituia__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.8,Valor
Irituia,dados_irituia__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
Irituia,dados_irituia__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.8,Valor
Irituia,dados_irituia__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.8,Valor
Irituia,dados_irituia__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,78.4,Valor
Irituia,dados_irituia__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.2,Valor
Irituia,dados_irituia__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,21.6,Valor
Irituia,dados_irituia__casais_com_filhos,Casais com filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.0743253965252464,2000,69.8,Valor
Irituia,dados_irituia__casais_com_filhos,Casais com filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.0743253965252464,2010,59.2,Valor
Irituia,dados_irituia__casais_com_filhos,Casais com filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,lbfgs,True,2.0743253965252464,2022,49.2,Valor
Irituia,dados_irituia__casais_sem_filhos,Casais sem filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,1.5223867419354766,2000,5.8,Valor
Irituia,dados_irituia__casais_sem_filhos,Casais sem filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,1.5223867419354766,2010,7.8,Valor
Irituia,dados_irituia__casais_sem_filhos,Casais sem filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,1.5223867419354766,2022,12.2,Valor
Irituia,dados_irituia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2000,15.2,Valor
Irituia,dados_irituia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2010,18.8,Valor
Irituia,dados_irituia__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2022,24.2,Valor
Irituia,dados_irituia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.060769023973401705,2000,3.6,Valor
Irituia,dados_irituia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.060769023973401705,2010,4.0,Valor
Irituia,dados_irituia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.060769023973401705,2022,4.4,Valor
Irituia,dados_irituia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.330182371008411,2000,8.4,Valor
Irituia,dados_irituia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.330182371008411,2010,8.6,Valor
Irituia,dados_irituia__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.330182371008411,2022,8.0,Valor
Irituia,dados_irituia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.40162820150829975,2000,4.4,Valor
Irituia,dados_irituia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.40162820150829975,2010,5.2,Valor
Irituia,dados_irituia__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.40162820150829975,2022,4.8,Valor
Irituia,dados_irituia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683944,2000,1.4,Valor
Irituia,dados_irituia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683944,2010,1.6,Valor
Irituia,dados_irituia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683944,2022,2.0,Valor
Irituia,dados_irituia__trabalha_no_proprio_municipio_de_residencia_i,Trabalha no próprio município de residência (Irituia),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,92.4,Valor
Irituia,dados_irituia__trabalha_no_proprio_municipio_de_residencia_i,Trabalha no próprio município de residência (Irituia),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,89.8,Valor
Irituia,dados_irituia__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,42.8,Valor
Irituia,dados_irituia__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,46.2,Valor
Irituia,dados_irituia__trabalha_em_outro_municipio_ex_capanema_casta,Trabalha em outro município (ex: Capanema / Castanhal / Belém),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,7.6,Valor
Irituia,dados_irituia__trabalha_em_outro_municipio_ex_capanema_casta,Trabalha em outro município (ex: Capanema / Castanhal / Belém),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.2,Valor
Irituia,dados_irituia__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.2,Valor
Irituia,dados_irituia__embarcacao_transporte_hidroviario_rabeira_bar,Embarcação / Transporte Hidroviário (Rabeira / Barco),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,3.2,Valor
Irituia,dados_irituia__a_pe,A pé,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.8,Valor
Irituia,dados_irituia__a_pe,A pé,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,29.2,Valor
Irituia,dados_irituia__motocicleta,Motocicleta,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,32.4,Valor
Irituia,dados_irituia__motocicleta,Motocicleta,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,42.8,Valor
Irituia,dados_irituia__bicicleta,Bicicleta,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.2,Valor
Irituia,dados_irituia__bicicleta,Bicicleta,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,14.2,Valor
Irituia,dados_irituia__automovel_onibus,Automóvel / Ônibus,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,10.4,Valor
Irituia,dados_irituia__automovel_onibus,Automóvel / Ônibus,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.6,Valor
Irituia,dados_irituia__ate_30_minutos_trajeto_urbano_vicinal_curta,Até 30 minutos (Trajeto urbano/vicinal curta),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,61.2,Valor
Irituia,dados_irituia__ate_30_minutos_trajeto_urbano_vicinal_curta,Até 30 minutos (Trajeto urbano/vicinal curta),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.4,Valor
Irituia,dados_irituia__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,26.2,Valor
Irituia,dados_irituia__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,28.4,Valor
Irituia,dados_irituia__mais_de_1_hora_zonas_rurais_ramais_longos,Mais de 1 hora (Zonas rurais/ramais longos),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.6,Valor
Irituia,dados_irituia__mais_de_1_hora_zonas_rurais_ramais_longos,Mais de 1 hora (Zonas rurais/ramais longos),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.2,Valor
Irituia,dados_irituia__estuda_no_proprio_municipio_irituia,Estuda no próprio município (Irituia),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,95.4,Valor
Irituia,dados_irituia__estuda_no_proprio_municipio_irituia,Estuda no próprio município (Irituia),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,92.8,Valor
Irituia,dados_irituia__estuda_em_outro_municipio_ex_castanhal_capane,Estuda em outro município (ex: Castanhal / Capanema / Belém),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.6,Valor
Irituia,dados_irituia__estuda_em_outro_municipio_ex_castanhal_capane,Estuda em outro município (ex: Castanhal / Capanema / Belém),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,7.2,Valor
Irituia,dados_irituia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23662387258779627,1991,5.12,Valor
Irituia,dados_irituia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23662387258779627,2000,6.84,Valor
Irituia,dados_irituia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23662387258779627,2010,8.92,Valor
Irituia,dados_irituia__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.23662387258779627,2022,10.84,Valor
Irituia,dados_irituia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2615102680173196,1991,4.92,Valor
Irituia,dados_irituia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2615102680173196,2000,6.62,Valor
Irituia,dados_irituia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2615102680173196,2010,8.74,Valor
Irituia,dados_irituia__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_irituia,Grupo 1 — 4 censos,4,identity,lbfgs,True,0.2615102680173196,2022,10.62,Valor
Irituia,dados_irituia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_irituia,Grupo 1 — 4 censos,4,logistic,sgd,True,20.0659089495313,1991,200.0,Valor
Irituia,dados_irituia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_irituia,Grupo 1 — 4 censos,4,logistic,sgd,True,20.0659089495313,2000,220.0,Valor
Irituia,dados_irituia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_irituia,Grupo 1 — 4 censos,4,logistic,sgd,True,20.0659089495313,2010,180.0,Valor
Irituia,dados_irituia__domicilios_coletivos_hoteis_abrigos_alojament,Domicílios Coletivos (Hotéis abrigos alojamentos),dados_irituia,Grupo 1 — 4 censos,4,logistic,sgd,True,20.0659089495313,2022,220.0,Valor
Irituia,dados_irituia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_irituia,Grupo 1 — 4 censos,4,relu,adam,True,0.2567886779050914,1991,5.7,Valor
Irituia,dados_irituia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_irituia,Grupo 1 — 4 censos,4,relu,adam,True,0.2567886779050914,2000,4.5,Valor
Irituia,dados_irituia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_irituia,Grupo 1 — 4 censos,4,relu,adam,True,0.2567886779050914,2010,3.6,Valor
Irituia,dados_irituia__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_irituia,Grupo 1 — 4 censos,4,relu,adam,True,0.2567886779050914,2022,2.9,Valor
Irituia,dados_irituia__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,52.4,Valor
Irituia,dados_irituia__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.2,Valor
Irituia,dados_irituia__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.4,Valor
Irituia,dados_irituia__via_pavimentada_trapiches_calcamento,Via Pavimentada / Trapiches / Calçamento,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.2,Valor
Irituia,dados_irituia__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,2.8,Valor
Irituia,dados_irituia__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.8,Valor
Irituia,dados_irituia__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.2,Valor
Irituia,dados_irituia__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,48.2,Valor
Irituia,dados_irituia__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,38.2,Valor
Irituia,dados_irituia__existencia_de_calcada_passarela_de_madeira,Existência de Calçada / Passarela de Madeira,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,58.2,Valor
Irituia,dados_irituia__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,20.4,Valor
Irituia,dados_irituia__obstaculo_na_calcada_passarela,Obstáculo na calçada/passarela,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,26.8,Valor
Irituia,dados_irituia__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,81.2,Valor
Irituia,dados_irituia__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,86.4,Valor
Irituia,dados_irituia__ruas_sem_arvores,Ruas Sem Árvores,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,18.8,Valor
Irituia,dados_irituia__ruas_sem_arvores,Ruas Sem Árvores,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.6,Valor
Irituia,dados_irituia__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.6,Valor
Irituia,dados_irituia__rampa_para_cadeirantes_em_trapiches_vias,Rampa para Cadeirantes em Trapiches/Vias,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,1.8,Valor
Irituia,dados_irituia__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
Irituia,dados_irituia__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.3,Valor
Irituia,dados_irituia__trapiche_ponto_de_embarque_hidroviario_proxim,Trapiche / Ponto de Embarque Hidroviário próximo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.4,Valor
Irituia,dados_irituia__trapiche_ponto_de_embarque_hidroviario_proxim,Trapiche / Ponto de Embarque Hidroviário próximo,dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.2,Valor
Irituia,dados_irituia__populacao_indigena_total,População Indígena Total,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,19.451743741801746,2000,18.0,Valor
Irituia,dados_irituia__populacao_indigena_total,População Indígena Total,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,19.451743741801746,2010,52.0,Valor
Irituia,dados_irituia__populacao_indigena_total,População Indígena Total,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,19.451743741801746,2022,28.0,Valor
Irituia,dados_irituia__proporcao_na_populacao_de_irituia,Proporção na população de Irituia,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.06373296762774482,2000,0.06,Valor
Irituia,dados_irituia__proporcao_na_populacao_de_irituia,Proporção na população de Irituia,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.06373296762774482,2010,0.17,Valor
Irituia,dados_irituia__proporcao_na_populacao_de_irituia,Proporção na população de Irituia,dados_irituia,Grupo 2 — 3 censos,3,logistic,sgd,True,0.06373296762774482,2022,0.09,Valor
Irituia,dados_irituia__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,73.4,Valor
Irituia,dados_irituia__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,68.8,Valor
Irituia,dados_irituia__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,15.8,Valor
Irituia,dados_irituia__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.8,Valor
Irituia,dados_irituia__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.2,Valor
Irituia,dados_irituia__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.8,Valor
Irituia,dados_irituia__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.6,Valor
Irituia,dados_irituia__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_irituia,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.6,Valor
Irituia,dados_irituia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2000,15.2,Valor
Irituia,dados_irituia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2010,18.8,Valor
Irituia,dados_irituia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,0.8227526805912438,2022,24.2,Valor
Irituia,dados_irituia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,3.527285437918126,2000,62.2,Valor
Irituia,dados_irituia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,3.527285437918126,2010,49.2,Valor
Irituia,dados_irituia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_irituia,Grupo 2 — 3 censos,3,relu,adam,True,3.527285437918126,2022,38.8,Valor
Irituia,dados_irituia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,1.5223867419354766,2000,5.8,Valor
Irituia,dados_irituia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_irituia,Grupo 2 — 3 censos,3,identity,adam,True,1.5223867419354766,2010,7.8,Valor
