municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_amarela,Média: População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2000,4.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_amarela,Média: População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2010,6.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_amarela,Média: População Amarela,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803103,2022,7.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_branca,Média: População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2000,3.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_branca,Média: População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2010,5.6,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_branca,Média: População Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.2734606078803097,2022,7.4,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575697596834664,2000,3.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575697596834664,2010,4.7,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.04575697596834664,2022,6.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_indigena,Média: População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.04531333943001684,2000,2.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_indigena,Média: População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.04531333943001684,2010,3.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_populacao_indigena,Média: População Indígena,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.04531333943001684,2022,5.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_residente_em_favelas,População Residente em Favelas,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_residente_em_favelas,População Residente em Favelas,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_parda_2,População Parda,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_parda_2,População Parda,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_branca_2,População Branca,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_branca_2,População Branca,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_preta_2,População Preta,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_preta_2,População Preta,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_amarela_2,População Amarela,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_amarela_2,População Amarela,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_2,População Indígena,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_2,População Indígena,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,88.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,91.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,8.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_com_filhos,Casais com filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.067664247354595,2000,65.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_com_filhos,Casais com filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.067664247354595,2010,55.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_com_filhos,Casais com filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.067664247354595,2022,43.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_sem_filhos,Casais sem filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.5639574716042149,2000,7.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_sem_filhos,Casais sem filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.5639574716042149,2010,10.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_sem_filhos,Casais sem filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.5639574716042149,2022,15.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.3643507152903768,2000,11.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.3643507152903768,2010,15.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_mulheres_sem_conjuge_com_filhos,Mães solo (Mulheres sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.3643507152903768,2022,18.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683952,2000,3.4,Valor
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683952,2010,3.6,Valor
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.12180147649683952,2022,4.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9575306056808829,2000,7.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9575306056808829,2010,8.4,Valor
São João da Ponta,dados_sao_joao_da_ponta__casais_com_filhos_vivendo_com_outros_parentes,Casais com filhos vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,logistic,sgd,True,0.9575306056808829,2022,6.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,logistic,sgd,True,0.232482909462568,2000,3.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,logistic,sgd,True,0.232482909462568,2010,3.6,Valor
São João da Ponta,dados_sao_joao_da_ponta__maes_solo_vivendo_com_outros_parentes,Mães solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,logistic,sgd,True,0.232482909462568,2022,3.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024901903066e-05,2000,0.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024901903066e-05,2010,0.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,1.1516024901903066e-05,2022,0.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,86.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,83.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,28.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,25.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__trabalha_em_outro_municipio,Trabalha em outro município,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,13.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__trabalha_em_outro_municipio,Trabalha em outro município,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__motocicleta,Motocicleta,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,31.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__motocicleta,Motocicleta,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,37.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__bicicleta,Bicicleta,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,23.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__bicicleta,Bicicleta,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,16.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__automovel_carro,Automóvel (Carro),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,8.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__automovel_carro,Automóvel (Carro),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__a_pe,A pé,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,22.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__a_pe,A pé,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__onibus,Ônibus,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__onibus,Ônibus,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,72.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,69.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,19.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,20.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__mais_de_1_hora,Mais de 1 hora,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__mais_de_1_hora,Mais de 1 hora,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,10.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__estuda_no_proprio_mun_sao_joao_da_ponta,Estuda no próprio mun. (São João da Ponta),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,95.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__estuda_no_proprio_mun_sao_joao_da_ponta,Estuda no próprio mun. (São João da Ponta),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,93.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__estuda_em_outro_municipio,Estuda em outro município,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,4.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__estuda_em_outro_municipio,Estuda em outro município,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,6.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.05771740134723028,2000,1.25,Valor
São João da Ponta,dados_sao_joao_da_ponta__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.05771740134723028,2010,1.68,Valor
São João da Ponta,dados_sao_joao_da_ponta__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.05771740134723028,2022,2.12,Valor
São João da Ponta,dados_sao_joao_da_ponta__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.05619817574789517,2000,1.23,Valor
São João da Ponta,dados_sao_joao_da_ponta__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.05619817574789517,2010,1.65,Valor
São João da Ponta,dados_sao_joao_da_ponta__domicilios_particulares_permanentes,Domicílios Particulares Permanentes,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,0.05619817574789517,2022,2.08,Valor
São João da Ponta,dados_sao_joao_da_ponta__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2000,20.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2010,30.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__domicilios_coletivos_hoteis_abrigos_etc,Domicílios Coletivos (Hotéis abrigos etc.),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,adam,True,1.5192255993350585,2022,40.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727236857716182,2000,4.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727236857716182,2010,3.6,Valor
São João da Ponta,dados_sao_joao_da_ponta__media_de_moradores_por_domicilio,Média de Moradores por Domicílio,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.13727236857716182,2022,2.7,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,43.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,57.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,9.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,19.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,1.9,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,4.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,49.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,57.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,12.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,36.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,65.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,62.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_sem_arvores,Ruas Sem Árvores,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,34.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__ruas_sem_arvores,Ruas Sem Árvores,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,38.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.7,Valor
São João da Ponta,dados_sao_joao_da_ponta__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,0.1,Valor
São João da Ponta,dados_sao_joao_da_ponta__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,0.3,Valor
São João da Ponta,dados_sao_joao_da_ponta__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,16.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,22.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_total,População Indígena Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,relu,sgd,True,5.693015926068026,2000,10.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_total,População Indígena Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,relu,sgd,True,5.693015926068026,2010,12.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__populacao_indigena_total,População Indígena Total,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,relu,sgd,True,5.693015926068026,2022,25.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__proporcao_na_pop_de_sao_joao_da_ponta,Proporção na pop. de São João da Ponta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,relu,sgd,True,0.11004201674618382,2000,0.18,Valor
São João da Ponta,dados_sao_joao_da_ponta__proporcao_na_pop_de_sao_joao_da_ponta,Proporção na pop. de São João da Ponta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,relu,sgd,True,0.11004201674618382,2010,0.21,Valor
São João da Ponta,dados_sao_joao_da_ponta__proporcao_na_pop_de_sao_joao_da_ponta,Proporção na pop. de São João da Ponta,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,3,relu,sgd,True,0.11004201674618382,2022,0.45,Valor
São João da Ponta,dados_sao_joao_da_ponta__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,75.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,70.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,14.0,Valor
São João da Ponta,dados_sao_joao_da_ponta__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,11.5,Valor
São João da Ponta,dados_sao_joao_da_ponta__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.2,Valor
São João da Ponta,dados_sao_joao_da_ponta__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,13.8,Valor
São João da Ponta,dados_sao_joao_da_ponta__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_sao_joao_da_ponta,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,5.3,Valor
